Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,6,13,7,30,13.100000000000001,1.6500000000000001,0.08700000000000001,0.64,0,0,0,0,0,8.4,0,0,0,0,0.307,73.38,118.28,0.89,0.14,1014,1,255,1.7000000000000002,0.0000,0.0000
2008,6,13,8,30,12.8,1.6500000000000001,0.088,0.64,0,0,0,0,0,8.5,0,0,0,0,0.307,74.97,118.81,0.89,0.14,1014,1,251,1.6,0.0000,0.0000
2008,6,13,9,30,12.4,1.6600000000000001,0.091,0.64,0,0,0,0,0,8.6,0,0,0,0,0.307,77.74,116.15,0.89,0.14,1014,1,242,1.5,0.0000,0.0000
2008,6,13,10,30,12.100000000000001,1.67,0.092,0.64,0,0,0,0,0,8.8,0,0,0,0,0.308,80.12,110.67,0.88,0.14,1014,1.1,233,1.5,0.0000,0.0000
2008,6,13,11,30,11.8,1.67,0.092,0.64,0,0,0,0,0,8.9,0,0,0,0,0.308,82.46000000000001,102.99000000000001,0.88,0.14,1015,1.1,224,1.5,0.0000,0.0000
2008,6,13,12,30,12.100000000000001,1.6500000000000001,0.095,0.64,0,0,0,0,0,9,0,0,0,0,0.308,81.57000000000001,93.71000000000001,0.88,0.14,1015,1.1,212,1.5,0.0000,0.0000
2008,6,13,13,30,13.3,1.6300000000000001,0.099,0.64,35,363,78,0,0,9.4,35,363,0,78,0.309,77.10000000000001,83.2,0.88,0.14,1016,1.2000000000000002,203,1.5,0.0000,0.0000
2008,6,13,14,30,15.3,1.61,0.101,0.64,66,634,260,0,0,9.3,66,634,0,260,0.309,67.53,72.16,0.88,0.14,1016,1.2000000000000002,205,1.2000000000000002,13.0494,10.0755
2008,6,13,15,30,17.3,1.58,0.10300000000000001,0.64,86,766,462,0,1,9.4,86,766,0,462,0.308,59.69,60.59,0.88,0.14,1017,1.3,212,1.2000000000000002,25.3814,19.8170
2008,6,13,16,30,19.3,1.55,0.105,0.64,100,842,655,0,0,9.3,100,842,0,655,0.308,52.38,48.78,0.88,0.14,1017,1.3,216,1.3,38.0048,29.8129
2008,6,13,17,30,21.1,1.53,0.107,0.64,110,885,817,0,0,9.200000000000001,110,885,0,817,0.307,46.660000000000004,37.01,0.89,0.14,1017,1.4000000000000001,219,1.4000000000000001,48.9342,38.4732
2008,6,13,18,30,22.6,0.9500000000000001,0.166,0.64,147,863,924,0,0,9,147,863,0,924,0.307,42.02,25.810000000000002,0.9,0.14,1017,1.4000000000000001,221,1.7000000000000002,56.3471,44.3523
2008,6,13,19,30,23.5,0.97,0.166,0.64,151,879,993,0,0,8.9,151,879,0,993,0.306,39.42,16.830000000000002,0.9,0.14,1017,1.4000000000000001,226,2,61.0801,48.1029
2008,6,13,20,30,23.700000000000003,0.98,0.166,0.64,153,882,1004,0,0,8.8,153,882,0,1004,0.306,38.58,15.13,0.91,0.14,1017,1.4000000000000001,234,2.3000000000000003,61.8289,48.6959
2008,6,13,21,30,23.6,0.98,0.17200000000000001,0.64,152,866,953,0,0,8.5,152,866,0,953,0.306,38.11,22.44,0.91,0.14,1016,1.4000000000000001,244,2.5,58.3344,45.9271
2008,6,13,22,30,23.1,1.03,0.16,0.64,140,850,851,0,0,8.1,140,850,0,851,0.306,38.28,33.2,0.91,0.14,1016,1.4000000000000001,252,2.6,51.3382,40.3823
2008,6,13,23,30,22.3,1.07,0.149,0.64,125,814,702,0,0,7.800000000000001,125,814,0,702,0.305,39.39,44.87,0.91,0.14,1016,1.4000000000000001,257,2.7,41.2421,32.3822
2008,6,14,0,30,21,1.11,0.14,0.64,107,750,518,0,1,7.7,107,750,0,518,0.305,42.2,56.7,0.9,0.14,1016,1.4000000000000001,260,2.6,29.0742,22.7453
2008,6,14,1,30,18.900000000000002,1.1300000000000001,0.135,0.64,85,633,318,7,3,7.9,176,375,7,314,0.305,48.78,68.37,0.9,0.14,1016,1.4000000000000001,260,2.4000000000000004,16.3053,12.6509
2008,6,14,2,30,16.6,1.16,0.132,0.64,53,412,128,0,0,8.4,53,412,0,128,0.304,58.35,79.63,0.9,0.14,1016,1.3,256,2.2,6.1009,4.6512
2008,6,14,3,30,14.600000000000001,1.19,0.131,0.64,0,0,0,0,0,9,0,0,0,0,0.304,69.28,89.84,0.9,0.14,1017,1.3,250,2.2,0.0000,0.0000
2008,6,14,4,30,13.4,1.21,0.133,0.64,0,0,0,0,3,9.5,0,0,0,0,0.304,77.07000000000001,100.05,0.9,0.14,1017,1.3,245,2.3000000000000003,0.0000,0.0000
2008,6,14,5,30,12.8,1.24,0.134,0.64,0,0,0,0,3,9.600000000000001,0,0,0,0,0.303,81.11,108.31,0.9,0.14,1017,1.3,242,2.3000000000000003,0.0000,0.0000
2008,6,14,6,30,12.3,1.27,0.135,0.64,0,0,0,0,1,9.700000000000001,0,0,0,0,0.304,84.12,114.58,0.9,0.14,1017,1.4000000000000001,238,2.2,0.0000,0.0000
2008,6,14,7,30,12,1.28,0.136,0.64,0,0,0,0,1,9.700000000000001,0,0,0,0,0.304,85.74,118.23,0.9,0.14,1017,1.4000000000000001,235,2.1,0.0000,0.0000
2008,6,14,8,30,11.600000000000001,1.28,0.134,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.305,87.82000000000001,118.76,0.9,0.14,1016,1.4000000000000001,234,2,0.0000,0.0000
2008,6,14,9,30,11.3,1.27,0.134,0.64,0,0,0,1,1,9.700000000000001,0,0,1,0,0.306,89.61,116.11,0.9,0.14,1016,1.4000000000000001,236,2,0.0000,0.0000
2008,6,14,10,30,11.100000000000001,1.26,0.13,0.64,0,0,0,1,1,9.700000000000001,0,0,1,0,0.307,90.98,110.65,0.9,0.14,1016,1.4000000000000001,239,2,0.0000,0.0000
2008,6,14,11,30,10.9,1.25,0.124,0.64,0,0,0,0,3,9.700000000000001,0,0,0,0,0.308,92.12,102.98,0.91,0.14,1017,1.3,240,2,0.0000,0.0000
2008,6,14,12,30,11,1.25,0.124,0.64,0,0,0,0,3,9.600000000000001,0,0,0,0,0.309,91.03,93.71000000000001,0.91,0.14,1017,1.3,241,2.1,0.0000,0.0000
2008,6,14,13,30,11.700000000000001,1.25,0.122,0.64,38,311,75,0,0,9.5,38,311,0,75,0.31,86.47,83.21000000000001,0.91,0.14,1018,1.3,241,2.3000000000000003,0.0000,0.0000
2008,6,14,14,30,13.100000000000001,1.24,0.11900000000000001,0.64,73,599,256,0,1,9.5,73,599,0,256,0.31,78.69,72.17,0.91,0.14,1018,1.3,241,2.2,12.8475,9.9194
2008,6,14,15,30,14.700000000000001,1.24,0.116,0.64,93,746,459,1,3,9.600000000000001,207,10,1,212,0.31,71.36,60.61,0.91,0.14,1018,1.3,239,2.1,11.6454,9.0923
2008,6,14,16,30,16.400000000000002,1.23,0.112,0.64,105,832,653,0,3,9.700000000000001,371,135,0,460,0.31,64.63,48.800000000000004,0.9,0.14,1018,1.3,237,2,26.6886,20.9357
2008,6,14,17,30,17.8,1.22,0.109,0.64,114,883,819,0,3,9.700000000000001,375,425,0,714,0.309,58.95,37.02,0.91,0.14,1018,1.3,235,2.2,42.7641,33.6222
2008,6,14,18,30,18.8,0.4,0.256,0.64,201,783,906,0,0,9.5,201,783,0,906,0.308,54.68,25.810000000000002,0.92,0.14,1018,1.3,234,2.5,55.2494,43.4883
2008,6,14,19,30,19.3,0.43,0.244,0.64,200,812,977,0,0,9.3,200,812,0,977,0.307,52.230000000000004,16.81,0.92,0.14,1018,1.3,235,2.7,60.0968,47.3286
2008,6,14,20,30,19.5,0.46,0.231,0.64,194,825,990,0,0,9.1,194,825,0,990,0.306,51.13,15.07,0.92,0.14,1018,1.3,238,2.9000000000000004,60.9691,48.0189
2008,6,14,21,30,19.5,0.54,0.187,0.64,168,847,951,0,0,9,168,847,0,951,0.306,50.81,22.38,0.92,0.14,1017,1.3,242,2.9000000000000004,58.2155,45.8337
2008,6,14,22,30,19.200000000000003,0.5700000000000001,0.176,0.64,155,829,849,0,0,9,155,829,0,849,0.306,51.7,33.14,0.92,0.14,1017,1.3,247,2.8000000000000003,51.2228,40.2918
2008,6,14,23,30,18.5,0.62,0.164,0.64,138,793,700,0,0,9,138,793,0,700,0.307,54.050000000000004,44.800000000000004,0.92,0.14,1017,1.3,252,2.8000000000000003,41.1330,32.2970
2008,6,15,0,30,17.5,0.87,0.117,0.64,101,771,525,0,0,9,101,771,0,525,0.307,57.56,56.64,0.91,0.14,1016,1.3,256,2.8000000000000003,29.4760,23.0602
2008,6,15,1,30,16.2,0.93,0.11,0.64,80,660,324,0,1,9.1,80,660,0,324,0.307,62.59,68.31,0.91,0.14,1016,1.3,258,2.7,16.8332,13.0613
2008,6,15,2,30,14.5,0.99,0.10400000000000001,0.64,51,446,132,0,3,9.200000000000001,59,1,0,59,0.308,70.7,79.56,0.91,0.14,1017,1.3,256,2.6,2.8121,2.1441
2008,6,15,3,30,13,1.05,0.10200000000000001,0.64,0,0,0,0,0,9.5,0,0,0,0,0.308,79.08,89.78,0.91,0.14,1017,1.2000000000000002,252,2.6,0.0000,0.0000
2008,6,15,4,30,12.100000000000001,1.08,0.10200000000000001,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.308,84.87,99.99000000000001,0.91,0.14,1017,1.2000000000000002,250,2.7,0.0000,0.0000
2008,6,15,5,30,11.600000000000001,1.09,0.10400000000000001,0.64,0,0,0,0,1,9.700000000000001,0,0,0,0,0.307,87.86,108.25,0.92,0.14,1017,1.1,249,2.8000000000000003,0.0000,0.0000
2008,6,15,6,30,11.3,1.09,0.109,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.307,89.31,114.53,0.92,0.14,1017,1.1,247,2.8000000000000003,0.0000,0.0000
2008,6,15,7,30,11,1.07,0.111,0.64,0,0,0,0,1,9.5,0,0,0,0,0.306,90.58,118.18,0.92,0.14,1017,1.1,247,2.7,0.0000,0.0000
2008,6,15,8,30,10.700000000000001,1.03,0.109,0.64,0,0,0,1,1,9.4,0,0,1,0,0.306,91.76,118.73,0.93,0.14,1016,1,249,2.6,0.0000,0.0000
2008,6,15,9,30,10.5,1,0.11,0.64,0,0,0,1,1,9.3,0,0,1,0,0.305,92.28,116.09,0.93,0.14,1016,1,252,2.5,0.0000,0.0000
2008,6,15,10,30,10.3,0.96,0.106,0.64,0,0,0,1,3,9.200000000000001,0,0,1,0,0.305,92.85000000000001,110.64,0.93,0.14,1016,0.9,254,2.4000000000000004,0.0000,0.0000
2008,6,15,11,30,10.100000000000001,0.92,0.098,0.64,0,0,0,1,3,9.1,0,0,1,0,0.305,93.38,102.98,0.93,0.14,1016,0.9,257,2.2,0.0000,0.0000
2008,6,15,12,30,10.200000000000001,0.91,0.098,0.64,0,0,0,0,3,9,0,0,0,0,0.304,92.11,93.72,0.93,0.14,1016,0.9,259,2.2,0.0000,0.0000
2008,6,15,13,30,11,0.91,0.096,0.64,39,345,79,0,1,8.9,39,345,0,79,0.304,86.73,83.22,0.93,0.14,1016,0.8,262,2.3000000000000003,0.0000,0.0000
2008,6,15,14,30,12.4,0.9,0.091,0.64,69,645,266,0,1,8.9,69,645,0,266,0.304,79.07000000000001,72.19,0.92,0.14,1016,0.8,263,2.3000000000000003,13.3468,10.3047
2008,6,15,15,30,14.100000000000001,0.91,0.092,0.64,88,785,473,0,3,9.1,168,1,0,168,0.304,71.66,60.63,0.92,0.14,1016,0.8,263,2.2,9.2274,7.2043
2008,6,15,16,30,15.8,0.9500000000000001,0.09,0.64,100,867,671,1,3,9.3,288,7,1,293,0.304,65.25,48.82,0.92,0.14,1016,0.8,265,2.2,16.9983,13.3341
2008,6,15,17,30,17.3,0.99,0.088,0.64,107,912,835,0,0,9.5,107,912,0,835,0.305,60.01,37.04,0.91,0.14,1016,0.9,265,2.2,50.0092,39.3183
2008,6,15,18,30,18.6,0.84,0.105,0.64,122,924,954,0,3,9.5,450,34,0,481,0.305,55.32,25.82,0.91,0.14,1016,0.9,262,2.4000000000000004,29.3318,23.0879
2008,6,15,19,30,19.5,0.85,0.106,0.64,126,937,1023,0,0,9.5,126,937,0,1023,0.306,52.24,16.8,0.91,0.14,1016,0.9,258,2.6,62.9268,49.5573
2008,6,15,20,30,19.8,0.87,0.105,0.64,125,937,1030,0,0,9.4,125,937,0,1030,0.306,51.08,15.02,0.91,0.14,1016,1,257,2.8000000000000003,63.4345,49.9607
2008,6,15,21,30,19.8,0.92,0.094,0.64,117,936,983,0,0,9.3,117,936,0,983,0.306,50.78,22.31,0.91,0.14,1015,1,258,3.1,60.1786,47.3795
2008,6,15,22,30,19.3,0.96,0.08700000000000001,0.64,109,920,880,0,0,9.200000000000001,109,920,0,880,0.305,51.88,33.08,0.91,0.14,1015,1,262,3.5,53.0987,41.7676
2008,6,15,23,30,18.400000000000002,0.99,0.081,0.64,99,887,729,0,0,9,99,887,0,729,0.305,54.230000000000004,44.74,0.92,0.14,1015,1,264,3.7,42.8445,33.6413
2008,6,16,0,30,17.1,1.01,0.078,0.64,87,830,544,0,0,8.8,87,830,0,544,0.305,58,56.57,0.92,0.14,1015,0.9,266,3.8000000000000003,30.5534,23.9039
2008,6,16,1,30,15.5,1,0.08,0.64,73,717,339,0,0,8.700000000000001,73,717,0,339,0.305,63.83,68.25,0.93,0.14,1015,0.9,267,3.8000000000000003,17.6214,13.6738
2008,6,16,2,30,13.600000000000001,0.98,0.084,0.64,50,493,140,1,0,8.8,50,493,1,140,0.306,72.52,79.5,0.9400000000000001,0.14,1015,0.9,264,3.6,6.6728,5.0881
2008,6,16,3,30,12.100000000000001,0.92,0.092,0.64,0,0,0,0,0,9,0,0,0,0,0.306,81.24,89.73,0.9400000000000001,0.14,1016,0.9,261,3.6,0.0000,0.0000
2008,6,16,4,30,11.4,0.89,0.093,0.64,0,0,0,0,0,9.1,0,0,0,0,0.306,85.74,99.93,0.9400000000000001,0.14,1016,0.9,261,3.6,0.0000,0.0000
2008,6,16,5,30,10.9,0.88,0.088,0.64,0,0,0,0,3,9.1,0,0,0,0,0.306,88.55,108.19,0.93,0.14,1016,0.9,263,3.7,0.0000,0.0000
2008,6,16,6,30,10.600000000000001,0.88,0.088,0.64,0,0,0,1,1,9.1,0,0,1,0,0.306,90.21000000000001,114.47,0.93,0.14,1016,0.9,263,3.7,0.0000,0.0000
2008,6,16,7,30,10.4,0.87,0.08700000000000001,0.64,0,0,0,0,3,9.1,0,0,0,0,0.306,91.47,118.13,0.93,0.14,1016,0.9,265,3.7,0.0000,0.0000
2008,6,16,8,30,10.200000000000001,0.86,0.084,0.64,0,0,0,0,3,9.1,0,0,0,0,0.306,92.58,118.69,0.93,0.14,1015,0.9,267,3.6,0.0000,0.0000
2008,6,16,9,30,9.9,0.87,0.08600000000000001,0.64,0,0,0,1,1,9,0,0,1,0,0.306,93.91,116.07000000000001,0.9400000000000001,0.14,1015,0.9,269,3.6,0.0000,0.0000
2008,6,16,10,30,9.8,0.88,0.08700000000000001,0.64,0,0,0,1,3,8.8,0,0,1,0,0.307,93.56,110.63,0.93,0.14,1015,1,270,3.5,0.0000,0.0000
2008,6,16,11,30,9.700000000000001,0.89,0.082,0.64,0,0,0,0,3,8.700000000000001,0,0,0,0,0.308,93.34,102.98,0.93,0.14,1016,1,273,3.4000000000000004,0.0000,0.0000
2008,6,16,12,30,9.8,0.9400000000000001,0.092,0.64,0,0,0,0,3,8.5,0,0,0,0,0.309,91.72,93.73,0.9400000000000001,0.14,1016,1,276,3.4000000000000004,0.0000,0.0000
2008,6,16,13,30,10.3,0.96,0.095,0.64,38,341,78,0,1,8.4,38,341,0,78,0.31,88.01,83.24,0.93,0.14,1016,1,278,3.3000000000000003,0.0000,0.0000
2008,6,16,14,30,11.4,0.97,0.089,0.64,68,641,264,0,3,8.4,51,0,0,51,0.311,81.58,72.21000000000001,0.93,0.14,1016,1,276,3.1,2.5585,1.9753
2008,6,16,15,30,13,0.99,0.088,0.64,86,782,469,0,3,8.4,131,0,0,132,0.311,73.53,60.65,0.92,0.14,1017,1,272,2.9000000000000004,7.2492,5.6598
2008,6,16,16,30,14.600000000000001,1.01,0.088,0.64,98,861,665,0,3,8.4,207,0,0,207,0.31,66.55,48.84,0.92,0.14,1017,1,268,2.8000000000000003,12.0082,9.4197
2008,6,16,17,30,16.1,1.02,0.08600000000000001,0.64,106,910,832,0,3,8.5,261,1,0,262,0.309,60.870000000000005,37.07,0.92,0.14,1017,1,264,2.9000000000000004,15.6906,12.3362
2008,6,16,18,30,17.2,1.02,0.08600000000000001,0.64,112,937,955,0,3,8.6,408,8,0,415,0.309,57.01,25.84,0.92,0.14,1017,1,262,3.1,25.3065,19.9194
2008,6,16,19,30,17.900000000000002,1.02,0.085,0.64,114,951,1025,0,3,8.6,504,119,0,618,0.308,54.68,16.8,0.92,0.14,1017,1,261,3.3000000000000003,38.0144,29.9379
2008,6,16,20,30,18.3,1.02,0.084,0.64,114,950,1032,0,3,8.6,531,207,0,731,0.307,53.15,14.98,0.92,0.14,1017,1.1,260,3.5,45.0212,35.4585
2008,6,16,21,30,18.2,0.9500000000000001,0.089,0.64,115,937,982,0,0,8.6,115,937,0,982,0.307,53.53,22.26,0.92,0.14,1017,1.1,261,3.7,60.1205,47.3339
2008,6,16,22,30,17.900000000000002,0.98,0.08700000000000001,0.64,109,920,881,0,0,8.700000000000001,109,920,0,881,0.308,54.84,33.02,0.92,0.14,1017,1,263,3.7,53.1645,41.8197
2008,6,16,23,30,17.400000000000002,0.99,0.08600000000000001,0.64,101,882,728,0,0,8.700000000000001,101,882,0,728,0.308,56.67,44.68,0.92,0.14,1017,1,266,3.8000000000000003,42.7932,33.6014
2008,6,17,0,30,16.5,1,0.08600000000000001,0.64,90,817,541,0,0,8.700000000000001,90,817,0,541,0.308,60.13,56.52,0.92,0.14,1017,1,268,3.7,30.3925,23.7785
2008,6,17,1,30,15.200000000000001,1,0.089,0.64,75,701,336,0,1,8.9,75,701,0,336,0.308,65.87,68.19,0.92,0.14,1017,1,269,3.6,17.4743,13.5605
2008,6,17,2,30,13.600000000000001,0.99,0.09,0.64,50,480,138,0,0,9,50,480,0,138,0.308,73.74,79.45,0.92,0.14,1017,1,268,3.6,6.5776,5.0158
2008,6,17,3,30,12.100000000000001,0.97,0.093,0.64,0,0,0,1,0,9.200000000000001,0,0,1,0,0.308,82.37,89.68,0.92,0.14,1018,0.9,266,3.7,0.0000,0.0000
2008,6,17,4,30,11.200000000000001,0.9500000000000001,0.099,0.64,0,0,0,0,3,9.3,0,0,0,0,0.309,87.87,99.87,0.93,0.14,1018,0.9,267,3.9000000000000004,0.0000,0.0000
2008,6,17,5,30,10.700000000000001,0.93,0.1,0.64,0,0,0,0,3,9.200000000000001,0,0,0,0,0.309,90.59,108.14,0.93,0.14,1018,0.9,269,4,0.0000,0.0000
2008,6,17,6,30,10.4,0.91,0.10400000000000001,0.64,0,0,0,0,3,9.1,0,0,0,0,0.31,91.72,114.43,0.93,0.14,1018,0.9,269,4,0.0000,0.0000
2008,6,17,7,30,10.200000000000001,0.9,0.106,0.64,0,0,0,0,1,9,0,0,0,0,0.31,92.43,118.10000000000001,0.93,0.14,1018,0.9,269,3.9000000000000004,0.0000,0.0000
2008,6,17,8,30,10.100000000000001,0.88,0.105,0.64,0,0,0,1,3,8.9,0,0,1,0,0.311,92.55,118.67,0.9400000000000001,0.14,1018,0.9,270,3.9000000000000004,0.0000,0.0000
2008,6,17,9,30,9.9,0.89,0.114,0.64,0,0,0,1,3,8.9,0,0,1,0,0.311,93.56,116.06,0.9400000000000001,0.14,1017,0.9,273,3.6,0.0000,0.0000
2008,6,17,10,30,9.8,0.9,0.116,0.64,0,0,0,0,3,8.9,0,0,0,0,0.311,93.95,110.63,0.93,0.14,1017,0.9,276,3,0.0000,0.0000
2008,6,17,11,30,9.700000000000001,0.9400000000000001,0.114,0.64,0,0,0,0,3,8.9,0,0,0,0,0.311,94.44,102.99000000000001,0.93,0.14,1018,0.9,281,2.5,0.0000,0.0000
2008,6,17,12,30,9.9,1.03,0.13,0.64,0,0,0,0,3,8.8,0,0,0,0,0.31,92.98,93.75,0.93,0.14,1018,1,293,2.2,0.0000,0.0000
2008,6,17,13,30,10.9,1.09,0.14,0.64,41,283,74,0,1,8.8,41,283,0,74,0.31,87,83.26,0.92,0.14,1019,1,316,2,0.0000,0.0000
2008,6,17,14,30,12.4,1.1300000000000001,0.14,0.64,79,574,254,0,1,8.9,79,574,0,254,0.31,78.98,72.23,0.92,0.14,1019,1.1,341,1.8,12.7400,9.8356
2008,6,17,15,30,14.5,1.18,0.136,0.64,100,730,458,0,0,9.1,100,730,0,458,0.308,69.88,60.68,0.91,0.14,1020,1.1,352,1.5,25.1479,19.6337
2008,6,17,16,30,17.1,1.22,0.129,0.64,113,819,651,0,0,9.3,113,819,0,651,0.307,60.14,48.870000000000005,0.91,0.14,1020,1.2000000000000002,353,1.3,37.7609,29.6208
2008,6,17,17,30,19.8,1.23,0.122,0.64,119,875,817,0,0,9.1,119,875,0,817,0.307,50.14,37.09,0.9,0.14,1020,1.2000000000000002,342,1.3,48.9262,38.4665
2008,6,17,18,30,22.400000000000002,1.43,0.093,0.64,111,928,946,0,0,8.6,111,928,0,946,0.306,41.410000000000004,25.86,0.89,0.14,1020,1.2000000000000002,319,1.5,57.6851,45.4054
2008,6,17,19,30,24.400000000000002,1.43,0.092,0.64,114,942,1016,0,0,8.1,114,942,0,1016,0.305,35.32,16.8,0.89,0.14,1020,1.2000000000000002,294,1.9000000000000001,62.4962,49.2182
2008,6,17,20,30,25.6,1.4000000000000001,0.095,0.64,116,942,1026,0,0,7.5,116,942,0,1026,0.305,31.59,14.94,0.89,0.14,1020,1.2000000000000002,279,2.5,63.1914,49.7694
2008,6,17,21,30,25.8,1.44,0.088,0.64,110,935,975,0,0,7.2,110,935,0,975,0.305,30.51,22.2,0.89,0.14,1020,1.3,276,3.2,59.6955,46.9995
2008,6,17,22,30,25.3,1.36,0.089,0.64,106,912,871,0,0,7.1000000000000005,106,912,0,871,0.305,31.25,32.96,0.89,0.14,1019,1.3,279,3.8000000000000003,52.5664,41.3495
2008,6,17,23,30,24.5,1.24,0.088,0.64,99,876,723,0,0,6.9,99,876,0,723,0.305,32.28,44.63,0.9,0.14,1019,1.2000000000000002,283,4.1000000000000005,42.5054,33.3758
2008,6,18,0,30,23.400000000000002,1.1400000000000001,0.079,0.64,86,823,541,0,0,6.4,86,823,0,541,0.305,33.52,56.46,0.9,0.14,1019,1.1,287,4.2,30.4015,23.7862
2008,6,18,1,30,21.3,1.04,0.07,0.64,68,728,340,0,0,6.2,68,728,0,340,0.305,37.43,68.14,0.9,0.14,1019,1,289,4.1000000000000005,17.6898,13.7285
2008,6,18,2,30,18.6,0.97,0.063,0.64,45,529,142,0,0,6.7,45,529,0,142,0.305,45.97,79.39,0.9,0.14,1019,1,290,3.8000000000000003,6.7685,5.1617
2008,6,18,3,30,16.400000000000002,0.92,0.06,0.64,0,0,0,0,1,7.7,0,0,0,0,0.304,56.28,89.64,0.9,0.14,1020,0.9,294,3.7,0.0000,0.0000
2008,6,18,4,30,15.4,0.88,0.059000000000000004,0.64,0,0,0,0,0,8.1,0,0,0,0,0.303,61.96,99.82000000000001,0.9,0.14,1021,0.8,299,3.7,0.0000,0.0000
2008,6,18,5,30,14.700000000000001,0.86,0.056,0.64,0,0,0,0,0,8.3,0,0,0,0,0.302,65.51,108.10000000000001,0.9,0.14,1021,0.8,302,3.6,0.0000,0.0000
2008,6,18,6,30,14.200000000000001,0.87,0.054,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.301,67.2,114.39,0.9,0.14,1021,0.8,303,3.5,0.0000,0.0000
2008,6,18,7,30,13.700000000000001,0.88,0.053,0.64,0,0,0,0,0,8,0,0,0,0,0.301,68.31,118.07000000000001,0.9,0.14,1021,0.7000000000000001,303,3.5,0.0000,0.0000
2008,6,18,8,30,13.200000000000001,0.91,0.053,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.3,68.85000000000001,118.65,0.9,0.14,1021,0.7000000000000001,304,3.5,0.0000,0.0000
2008,6,18,9,30,12.600000000000001,0.93,0.054,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.301,69.18,116.05,0.9,0.14,1020,0.7000000000000001,306,3.5,0.0000,0.0000
2008,6,18,10,30,11.9,0.9500000000000001,0.055,0.64,0,0,0,0,0,6.7,0,0,0,0,0.302,70.7,110.63,0.9,0.14,1020,0.7000000000000001,308,3.3000000000000003,0.0000,0.0000
2008,6,18,11,30,11.4,0.97,0.058,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.303,72.59,103,0.9,0.14,1020,0.7000000000000001,310,3,0.0000,0.0000
2008,6,18,12,30,11.5,0.98,0.065,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.304,72.81,93.77,0.91,0.14,1020,0.8,312,2.8000000000000003,0.0000,0.0000
2008,6,18,13,30,12.8,1,0.074,0.64,35,382,79,0,0,7.2,35,382,0,79,0.306,68.59,83.29,0.91,0.14,1021,0.9,313,2.7,0.0000,0.0000
2008,6,18,14,30,14.700000000000001,1.03,0.08,0.64,65,654,264,0,0,7.2,65,654,0,264,0.309,60.69,72.26,0.91,0.14,1021,1,311,2.4000000000000004,13.2378,10.2195
2008,6,18,15,30,17.2,1.08,0.08,0.64,82,788,467,0,0,7.6000000000000005,82,788,0,467,0.31,53.24,60.71,0.9,0.14,1022,1.1,313,2.1,25.6374,20.0155
2008,6,18,16,30,20.1,1.1300000000000001,0.078,0.64,93,868,663,0,0,7.300000000000001,93,868,0,663,0.311,43.58,48.9,0.9,0.14,1022,1.1,317,2.2,38.4529,30.1634
2008,6,18,17,30,22.6,1.17,0.076,0.64,100,915,829,0,0,5.9,100,915,0,829,0.311,33.96,37.13,0.9,0.14,1022,1.1,311,2.3000000000000003,49.6407,39.0281
2008,6,18,18,30,24.400000000000002,1.25,0.07200000000000001,0.64,103,945,953,0,0,4.7,103,945,0,953,0.31,28.060000000000002,25.89,0.9,0.14,1022,1.1,298,2.5,58.1099,45.7396
2008,6,18,19,30,25.3,1.27,0.07100000000000001,0.64,104,959,1023,0,0,4.6000000000000005,104,959,0,1023,0.309,26.29,16.81,0.89,0.14,1021,1.1,286,2.8000000000000003,62.9264,49.5569
