Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,7,29,0,30,29.6,0.75,0.131,0.66,0,0,0,0,7,26.6,0,0,0,0,0.28300000000000003,83.73,95.16,0.98,0.12,1017,5.6000000000000005,103,3.1,0.0000,0.0000
2023,7,29,1,30,29.700000000000003,0.73,0.129,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28300000000000003,83.01,107.13,0.98,0.12,1017,5.6000000000000005,103,3.2,0.0000,0.0000
2023,7,29,2,30,29.700000000000003,0.6900000000000001,0.13,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28300000000000003,82.78,118.01,0.98,0.12,1017,5.6000000000000005,106,3.3000000000000003,0.0000,0.0000
2023,7,29,3,30,29.6,0.64,0.135,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28300000000000003,83.25,127.09,0.98,0.12,1017,5.7,111,3.3000000000000003,0.0000,0.0000
2023,7,29,4,30,29.6,0.6,0.14,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28400000000000003,83.42,133.31,0.98,0.12,1017,5.800000000000001,116,3.4000000000000004,0.0000,0.0000
2023,7,29,5,30,29.5,0.58,0.14200000000000002,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28500000000000003,83.9,135.43,0.99,0.12,1017,5.800000000000001,122,3.4000000000000004,0.0000,0.0000
2023,7,29,6,30,29.400000000000002,0.56,0.14200000000000002,0.66,0,0,0,0,7,26.5,0,0,0,0,0.28600000000000003,84.19,132.92000000000002,0.99,0.12,1016,5.9,127,3.3000000000000003,0.0000,0.0000
2023,7,29,7,30,29.3,0.56,0.138,0.66,0,0,0,0,3,26.400000000000002,0,0,0,0,0.28600000000000003,84.55,126.4,0.99,0.12,1016,5.9,129,3.3000000000000003,0.0000,0.0000
2023,7,29,8,30,29.200000000000003,0.56,0.132,0.66,0,0,0,0,0,26.400000000000002,0,0,0,0,0.28700000000000003,84.89,117.13,0.99,0.12,1016,5.800000000000001,131,3.3000000000000003,0.0000,0.0000
2023,7,29,9,30,29.200000000000003,0.56,0.124,0.66,0,0,0,0,8,26.3,0,0,0,0,0.28700000000000003,84.2,106.13,0.98,0.12,1017,5.6000000000000005,133,3.3000000000000003,0.0000,0.0000
2023,7,29,10,30,29.3,0.54,0.116,0.66,0,0,0,0,0,26.1,0,0,0,0,0.28700000000000003,82.73,94.09,0.98,0.12,1017,5.300000000000001,133,3.3000000000000003,0.0000,0.0000
2023,7,29,11,30,29.700000000000003,0.54,0.112,0.66,49,300,94,2,8,26.200000000000003,72,89,29,85,0.28700000000000003,81.37,81.29,0.98,0.12,1017,5,132,3.4000000000000004,0.0000,0.0000
2023,7,29,12,30,29.900000000000002,0.54,0.111,0.66,83,585,300,0,7,26.1,144,283,4,249,0.28700000000000003,79.93,68.24,0.98,0.12,1017,4.800000000000001,131,3.4000000000000004,12.9443,10.0445
2023,7,29,13,30,30.1,0.55,0.112,0.66,103,720,517,0,7,25.8,210,364,0,419,0.28700000000000003,77.97,54.9,0.98,0.12,1018,4.6000000000000005,130,3.3000000000000003,23.7220,18.5720
2023,7,29,14,30,30.3,0.55,0.115,0.66,119,788,710,0,7,25.6,242,471,0,595,0.28700000000000003,75.96000000000001,41.42,0.98,0.12,1018,4.4,127,3.2,35.2829,27.7215
2023,7,29,15,30,30.6,0.59,0.131,0.66,133,822,859,0,7,25.6,270,520,0,729,0.28700000000000003,74.94,27.97,0.98,0.12,1018,4.5,128,2.9000000000000004,44.3326,34.8895
2023,7,29,16,30,30.900000000000002,0.5700000000000001,0.133,0.66,138,843,952,0,7,25.700000000000003,318,425,0,729,0.28700000000000003,73.97,15,0.98,0.12,1017,4.7,135,2.4000000000000004,44.8974,35.3610
2023,7,29,17,30,31,0.56,0.132,0.66,139,849,981,0,7,25.700000000000003,338,406,0,741,0.28700000000000003,73.33,7.1000000000000005,0.98,0.12,1017,4.9,143,2,45.8035,36.0824
2023,7,29,18,30,31.1,0.6,0.129,0.66,135,842,944,0,7,25.6,319,395,0,698,0.28700000000000003,72.53,16.13,0.98,0.12,1016,5,143,1.7000000000000002,42.9558,33.8303
2023,7,29,19,30,31.200000000000003,0.62,0.125,0.66,127,820,843,0,7,25.5,306,394,0,650,0.28700000000000003,71.93,29.2,0.98,0.12,1016,5.2,138,1.6,39.4607,31.0520
2023,7,29,20,30,31.1,0.64,0.124,0.66,119,772,687,0,7,25.5,270,340,0,520,0.28700000000000003,72.23,42.67,0.98,0.12,1015,5.300000000000001,134,1.6,30.7367,24.1441
2023,7,29,21,30,30.900000000000002,0.77,0.135,0.66,106,692,492,0,7,25.5,183,438,0,427,0.28700000000000003,73.01,56.14,0.98,0.12,1015,5.300000000000001,131,1.7000000000000002,24.0331,18.8061
2023,7,29,22,30,30.700000000000003,0.79,0.127,0.66,82,556,277,0,0,25.700000000000003,82,556,0,277,0.28700000000000003,74.55,69.48,0.98,0.12,1015,5.300000000000001,127,1.8,14.2464,11.0393
2023,7,29,23,30,30.3,0.81,0.121,0.66,44,263,78,2,0,25.900000000000002,48,184,43,72,0.28800000000000003,77.49,82.5,0.98,0.12,1016,5.2,123,2,0.0000,0.0000
2023,7,30,0,30,30,0.8200000000000001,0.114,0.66,0,0,0,0,0,26,0,0,0,0,0.289,79.38,95.28,0.98,0.12,1016,5.1000000000000005,121,2.3000000000000003,0.0000,0.0000
2023,7,30,1,30,29.900000000000002,0.8200000000000001,0.109,0.66,0,0,0,0,7,26.200000000000003,0,0,0,0,0.29,80.56,107.28,0.98,0.12,1016,5.1000000000000005,123,2.4000000000000004,0.0000,0.0000
2023,7,30,2,30,29.700000000000003,0.81,0.10300000000000001,0.66,0,0,0,0,7,26.3,0,0,0,0,0.291,82.08,118.18,0.98,0.12,1016,5.1000000000000005,127,2.5,0.0000,0.0000
2023,7,30,3,30,29.6,0.79,0.098,0.66,0,0,0,0,7,26.400000000000002,0,0,0,0,0.291,83.13,127.29,0.98,0.12,1016,5.1000000000000005,134,2.5,0.0000,0.0000
2023,7,30,4,30,29.400000000000002,0.77,0.096,0.66,0,0,0,0,7,26.5,0,0,0,0,0.29,84.52,133.53,0.98,0.12,1016,5.1000000000000005,145,2.4000000000000004,0.0000,0.0000
2023,7,30,5,30,29.3,0.76,0.093,0.66,0,0,0,0,8,26.5,0,0,0,0,0.29,85.06,135.67000000000002,0.98,0.12,1015,5.1000000000000005,159,2.2,0.0000,0.0000
2023,7,30,6,30,29.200000000000003,0.75,0.092,0.66,0,0,0,0,8,26.5,0,0,0,0,0.289,85.42,133.14000000000001,0.98,0.12,1015,5.1000000000000005,174,2,0.0000,0.0000
2023,7,30,7,30,29.1,0.76,0.091,0.66,0,0,0,0,7,26.400000000000002,0,0,0,0,0.289,85.52,126.59,0.98,0.12,1015,5.1000000000000005,190,1.8,0.0000,0.0000
2023,7,30,8,30,29,0.77,0.09,0.66,0,0,0,0,7,26.3,0,0,0,0,0.289,85.55,117.28,0.98,0.12,1015,5.1000000000000005,205,1.6,0.0000,0.0000
2023,7,30,9,30,28.900000000000002,0.79,0.089,0.66,0,0,0,0,8,26.200000000000003,0,0,0,0,0.289,85.62,106.26,0.98,0.12,1015,5.1000000000000005,217,1.3,0.0000,0.0000
2023,7,30,10,30,29,0.81,0.089,0.66,0,0,0,0,3,26.200000000000003,0,0,0,0,0.289,84.89,94.2,0.98,0.12,1015,5.1000000000000005,222,1.1,0.0000,0.0000
2023,7,30,11,30,29.1,0.8300000000000001,0.091,0.66,45,340,96,2,8,26.400000000000002,61,161,57,85,0.289,85.43,81.38,0.98,0.12,1016,5.2,215,0.9,0.0000,0.0000
2023,7,30,12,30,29.400000000000002,0.86,0.092,0.66,76,613,302,0,7,26.400000000000002,107,403,32,256,0.289,83.74,68.32000000000001,0.98,0.12,1016,5.2,201,0.9,13.2991,10.3190
2023,7,30,13,30,29.6,0.89,0.094,0.66,93,739,517,0,6,26,246,96,0,301,0.289,81.22,54.97,0.98,0.12,1016,5.2,183,1,17.0358,13.3371
2023,7,30,14,30,29.8,0.92,0.098,0.66,102,814,712,0,7,25.8,309,116,0,396,0.289,79.22,41.49,0.98,0.12,1016,5.2,167,1.4000000000000001,23.4783,18.4465
2023,7,30,15,30,30.1,0.9,0.077,0.66,104,862,865,0,8,25.8,291,440,0,679,0.29,77.77,28.04,0.98,0.12,1016,5.2,161,1.9000000000000001,41.2881,32.4932
2023,7,30,16,30,30.400000000000002,0.9400000000000001,0.079,0.66,108,882,959,0,7,25.8,308,456,0,748,0.29,76.29,15.120000000000001,0.99,0.12,1015,5.2,162,2.4000000000000004,46.0640,36.2797
2023,7,30,17,30,30.6,0.97,0.08,0.66,124,866,983,2,7,25.700000000000003,281,560,29,836,0.291,75.27,7.34,0.98,0.12,1015,5.2,165,2.8000000000000003,51.6721,40.7053
2023,7,30,18,30,30.700000000000003,1.09,0.154,0.66,142,830,939,0,0,25.6,173,776,0,918,0.291,74.49,16.26,0.97,0.12,1014,5.2,168,2.9000000000000004,56.4898,44.4889
2023,7,30,19,30,30.8,1.09,0.154,0.66,137,805,839,0,0,25.5,137,805,0,839,0.291,73.64,29.29,0.97,0.12,1014,5.300000000000001,169,2.8000000000000003,50.9281,40.0755
2023,7,30,20,30,30.8,1.09,0.153,0.66,126,760,684,0,0,25.400000000000002,126,760,0,684,0.291,73.14,42.75,0.97,0.12,1014,5.300000000000001,171,2.7,40.4220,31.7516
2023,7,30,21,30,30.700000000000003,1.09,0.151,0.66,110,682,489,0,0,25.5,110,682,0,489,0.29,73.79,56.230000000000004,0.97,0.12,1014,5.2,172,2.6,27.5106,21.5264
2023,7,30,22,30,30.5,1.09,0.149,0.66,86,539,274,0,0,25.8,86,539,0,274,0.29,75.95,69.58,0.97,0.12,1014,5.2,174,2.5,14.0796,10.9088
2023,7,30,23,30,30.200000000000003,1.08,0.146,0.66,44,245,76,0,0,26.1,44,245,0,76,0.29,78.73,82.61,0.97,0.12,1014,5.1000000000000005,177,2.5,0.0000,0.0000
2023,7,31,0,30,30,1.07,0.14200000000000002,0.66,0,0,0,0,0,26.200000000000003,0,0,0,0,0.29,80.11,95.41,0.97,0.12,1015,5,180,2.6,0.0000,0.0000
2023,7,31,1,30,29.900000000000002,1.06,0.138,0.66,0,0,0,0,0,26.400000000000002,0,0,0,0,0.291,81.47,107.42,0.96,0.12,1015,4.9,185,2.7,0.0000,0.0000
2023,7,31,2,30,29.8,1.04,0.134,0.66,0,0,0,0,7,26.6,0,0,0,0,0.291,82.93,118.35000000000001,0.96,0.12,1015,4.800000000000001,191,2.8000000000000003,0.0000,0.0000
2023,7,31,3,30,29.700000000000003,1.03,0.132,0.66,0,0,0,0,7,26.700000000000003,0,0,0,0,0.291,84.01,127.5,0.96,0.12,1015,4.800000000000001,200,2.8000000000000003,0.0000,0.0000
2023,7,31,4,30,29.5,1.01,0.132,0.66,0,0,0,0,7,26.700000000000003,0,0,0,0,0.291,85.06,133.77,0.96,0.12,1014,4.800000000000001,210,2.7,0.0000,0.0000
2023,7,31,5,30,29.400000000000002,1,0.131,0.66,0,0,0,0,7,26.700000000000003,0,0,0,0,0.291,85.58,135.92000000000002,0.96,0.12,1014,4.800000000000001,220,2.7,0.0000,0.0000
2023,7,31,6,30,29.3,0.99,0.13,0.66,0,0,0,0,7,26.700000000000003,0,0,0,0,0.291,86.02,133.36,0.96,0.12,1014,4.800000000000001,227,2.6,0.0000,0.0000
2023,7,31,7,30,29.200000000000003,0.99,0.128,0.66,0,0,0,0,7,26.700000000000003,0,0,0,0,0.291,86.29,126.78,0.96,0.12,1013,4.800000000000001,233,2.5,0.0000,0.0000
2023,7,31,8,30,29.1,0.99,0.125,0.66,0,0,0,0,8,26.6,0,0,0,0,0.291,86.58,117.44,0.96,0.12,1013,4.800000000000001,235,2.4000000000000004,0.0000,0.0000
2023,7,31,9,30,29.1,1,0.11900000000000001,0.66,0,0,0,0,0,26.6,0,0,0,0,0.291,86.25,106.39,0.96,0.12,1014,4.800000000000001,231,2.3000000000000003,0.0000,0.0000
2023,7,31,10,30,29.3,1.02,0.114,0.66,0,0,0,0,7,26.5,0,0,0,0,0.291,84.86,94.3,0.96,0.12,1014,4.800000000000001,224,2.3000000000000003,0.0000,0.0000
2023,7,31,11,30,29.6,1.03,0.109,0.66,46,325,94,0,0,26.700000000000003,46,325,0,94,0.291,84.35000000000001,81.47,0.96,0.12,1014,4.800000000000001,219,2.4000000000000004,0.0000,0.0000
2023,7,31,12,30,30,1.05,0.105,0.66,77,605,300,0,0,26.700000000000003,77,605,0,300,0.291,82.3,68.4,0.96,0.12,1015,4.9,215,2.5,15.5744,12.0833
2023,7,31,13,30,30.3,1.06,0.10300000000000001,0.66,95,736,517,0,0,26.3,95,736,0,517,0.29,79.41,55.04,0.96,0.12,1015,4.9,214,2.5,29.2514,22.8998
2023,7,31,14,30,30.6,1.07,0.10300000000000001,0.66,108,804,710,0,0,25.900000000000002,108,804,0,710,0.29,75.85000000000001,41.550000000000004,0.96,0.12,1015,5,214,2.5,42.0886,33.0679
2023,7,31,15,30,30.8,1.08,0.11,0.66,117,841,859,0,0,25.400000000000002,117,841,0,859,0.29,73.17,28.12,0.97,0.12,1015,5.1000000000000005,212,2.4000000000000004,52.2277,41.1023
2023,7,31,16,30,31.1,1.09,0.111,0.66,123,861,954,0,0,25.200000000000003,123,861,0,954,0.29,70.73,15.24,0.97,0.12,1015,5.1000000000000005,209,2.2,58.7455,46.2673
2023,7,31,17,30,31.200000000000003,1.11,0.113,0.66,130,860,982,0,0,25,130,860,0,982,0.29,69.54,7.59,0.97,0.12,1015,5.2,205,2.1,60.6915,47.8102
2023,7,31,18,30,31.3,1.17,0.134,0.66,133,844,943,0,0,24.8,133,844,0,943,0.29,68.60000000000001,16.39,0.97,0.12,1014,5.2,200,2,58.0229,45.6961
2023,7,31,19,30,31.400000000000002,1.17,0.136,0.66,129,817,841,0,7,24.8,176,681,0,769,0.29,67.97,29.38,0.97,0.12,1014,5.300000000000001,191,1.9000000000000001,46.6730,36.7268
2023,7,31,20,30,31.3,1.17,0.139,0.66,120,770,685,0,7,24.900000000000002,234,445,0,560,0.29,68.75,42.84,0.97,0.12,1014,5.300000000000001,181,1.9000000000000001,33.0861,25.9888
2023,7,31,21,30,31,1.17,0.14300000000000002,0.66,108,685,488,0,6,25.1,234,114,0,297,0.289,70.8,56.33,0.97,0.12,1014,5.4,176,1.9000000000000001,16.7007,13.0673
2023,7,31,22,30,30.6,1.16,0.149,0.66,87,534,272,0,6,25.200000000000003,127,18,0,133,0.289,72.79,69.68,0.97,0.12,1014,5.4,172,2,6.8282,5.2898
2023,7,31,23,30,30.200000000000003,1.1400000000000001,0.153,0.66,44,234,74,5,9,25.6,26,0,71,26,0.29,76.58,82.72,0.97,0.12,1015,5.4,171,2.2,0.0000,0.0000
2023,8,1,0,30,29.900000000000002,1.16,0.149,0.66,0,0,0,0,6,25.8,0,0,0,0,0.29,78.88,95.54,0.97,0.12,1015,5.4,171,2.4000000000000004,0.0000,0.0000
2023,8,1,1,30,29.6,1.1500000000000001,0.14300000000000002,0.66,0,0,0,0,6,26.1,0,0,0,0,0.29,81.4,107.58,0.97,0.12,1015,5.300000000000001,173,2.7,0.0000,0.0000
2023,8,1,2,30,29.400000000000002,1.1400000000000001,0.134,0.66,0,0,0,0,7,26.3,0,0,0,0,0.29,83.21000000000001,118.54,0.97,0.12,1015,5.300000000000001,176,2.9000000000000004,0.0000,0.0000
2023,8,1,3,30,29.200000000000003,1.12,0.124,0.66,0,0,0,0,7,26.400000000000002,0,0,0,0,0.291,84.76,127.71000000000001,0.97,0.12,1015,5.300000000000001,177,3.1,0.0000,0.0000
2023,8,1,4,30,29.1,1.1,0.115,0.66,0,0,0,0,7,26.400000000000002,0,0,0,0,0.291,85.58,134.01,0.97,0.12,1015,5.300000000000001,178,3.2,0.0000,0.0000
2023,8,1,5,30,29.1,1.08,0.107,0.66,0,0,0,0,8,26.400000000000002,0,0,0,0,0.29,85.45,136.16,0.97,0.12,1014,5.4,180,3.1,0.0000,0.0000
2023,8,1,6,30,29,1.04,0.10200000000000001,0.66,0,0,0,0,0,26.400000000000002,0,0,0,0,0.29,85.75,133.59,0.97,0.12,1014,5.5,183,2.9000000000000004,0.0000,0.0000
2023,8,1,7,30,29,1.02,0.099,0.66,0,0,0,0,0,26.3,0,0,0,0,0.29,85.52,126.98,0.97,0.12,1014,5.5,185,2.8000000000000003,0.0000,0.0000
2023,8,1,8,30,29,0.99,0.098,0.66,0,0,0,0,0,26.3,0,0,0,0,0.291,85.28,117.61,0.97,0.12,1014,5.5,185,2.5,0.0000,0.0000
2023,8,1,9,30,29.1,0.98,0.096,0.66,0,0,0,0,0,26.200000000000003,0,0,0,0,0.291,84.24,106.53,0.97,0.12,1015,5.5,186,2.3000000000000003,0.0000,0.0000
2023,8,1,10,30,29.3,0.97,0.097,0.66,0,0,0,0,0,26,0,0,0,0,0.291,82.39,94.41,0.97,0.12,1015,5.4,186,1.9000000000000001,0.0000,0.0000
2023,8,1,11,30,29.6,0.97,0.1,0.66,45,323,92,0,0,26,45,323,0,92,0.291,81.06,81.56,0.98,0.12,1015,5.4,184,1.6,0.0000,0.0000
2023,8,1,12,30,29.900000000000002,0.97,0.105,0.66,79,595,297,0,0,26.1,79,595,0,297,0.291,80.05,68.48,0.98,0.12,1016,5.4,178,1.2000000000000002,15.4081,11.9533
2023,8,1,13,30,30.1,0.97,0.11,0.66,98,723,512,0,0,25.8,98,723,0,512,0.29,77.59,55.11,0.98,0.12,1016,5.4,163,0.8,28.9591,22.6703
2023,8,1,14,30,30.400000000000002,0.98,0.114,0.66,115,787,703,0,0,25.5,123,762,0,693,0.29,75.09,41.62,0.98,0.12,1016,5.5,138,0.5,41.0736,32.2700
2023,8,1,15,30,30.5,1.04,0.132,0.66,130,818,851,0,0,25.400000000000002,287,450,0,684,0.289,74.24,28.19,0.98,0.12,1016,5.6000000000000005,116,0.4,41.5836,32.7254
2023,8,1,16,30,30.6,1.05,0.14200000000000002,0.66,139,834,943,0,7,25.400000000000002,328,170,0,492,0.289,73.81,15.36,0.98,0.12,1016,5.7,102,0.4,30.2941,23.8592
2023,8,1,17,30,30.700000000000003,1.05,0.152,0.66,145,834,971,0,9,25.5,67,0,0,67,0.28800000000000003,73.98,7.84,0.98,0.12,1016,5.800000000000001,94,0.4,4.1405,3.2617
2023,8,1,18,30,30.700000000000003,1.06,0.157,0.66,145,822,933,0,9,25.6,114,0,0,114,0.28700000000000003,74.51,16.53,0.98,0.12,1015,5.9,95,0.4,7.0137,5.5237
2023,8,1,19,30,30.8,1.08,0.165,0.66,143,792,832,0,6,25.8,169,1,0,170,0.28700000000000003,74.86,29.48,0.98,0.12,1015,5.9,105,0.5,10.3163,8.1178
2023,8,1,20,30,30.6,1.1,0.17,0.66,133,742,676,0,6,26,211,6,0,215,0.28800000000000003,76.47,42.93,0.98,0.12,1014,6,117,0.6000000000000001,12.6997,9.9753
2023,8,1,21,30,30.400000000000002,1.1300000000000001,0.171,0.66,116,660,481,0,7,26.1,248,107,0,307,0.28800000000000003,77.83,56.42,0.98,0.12,1014,5.9,128,0.8,17.2553,13.5008
2023,8,1,22,30,30.1,1.1500000000000001,0.168,0.66,90,515,268,0,7,26,164,141,0,213,0.28800000000000003,78.71000000000001,69.78,0.98,0.12,1014,5.7,138,1,10.9257,8.4631
2023,8,1,23,30,29.8,1.16,0.164,0.66,44,221,72,5,7,26,49,6,71,50,0.289,80.34,82.84,0.98,0.12,1014,5.6000000000000005,150,1.2000000000000002,0.0000,0.0000
2023,8,2,0,30,29.6,1.16,0.16,0.66,0,0,0,0,7,26,0,0,0,0,0.289,81.27,95.68,0.97,0.1,1015,5.6000000000000005,164,1.3,0.0000,0.0000
2023,8,2,1,30,29.5,1.17,0.153,0.66,0,0,0,0,7,26,0,0,0,0,0.29,81.55,107.74000000000001,0.97,0.1,1015,5.5,177,1.4000000000000001,0.0000,0.0000
2023,8,2,2,30,29.400000000000002,1.17,0.148,0.66,0,0,0,0,0,26,0,0,0,0,0.29,81.9,118.72,0.97,0.1,1015,5.5,189,1.6,0.0000,0.0000
2023,8,2,3,30,29.3,1.16,0.149,0.66,0,0,0,0,0,26,0,0,0,0,0.289,82.34,127.93,0.97,0.1,1015,5.5,201,1.8,0.0000,0.0000
2023,8,2,4,30,29.3,1.16,0.155,0.66,0,0,0,0,0,26,0,0,0,0,0.28800000000000003,82.32000000000001,134.25,0.97,0.1,1015,5.5,213,1.9000000000000001,0.0000,0.0000
2023,8,2,5,30,29.200000000000003,1.16,0.161,0.66,0,0,0,0,0,26,0,0,0,0,0.28700000000000003,82.74,136.42000000000002,0.97,0.1,1015,5.6000000000000005,226,2,0.0000,0.0000
2023,8,2,6,30,29.1,1.16,0.166,0.66,0,0,0,0,7,25.900000000000002,0,0,0,0,0.28600000000000003,83.11,133.82,0.96,0.1,1014,5.6000000000000005,241,2.1,0.0000,0.0000
2023,8,2,7,30,29,1.16,0.17400000000000002,0.66,0,0,0,0,7,26,0,0,0,0,0.28600000000000003,83.68,127.18,0.96,0.1,1014,5.7,254,2.2,0.0000,0.0000
2023,8,2,8,30,29,1.17,0.185,0.66,0,0,0,0,7,26,0,0,0,0,0.28500000000000003,83.79,117.77,0.96,0.1,1014,5.7,266,2.2,0.0000,0.0000
2023,8,2,9,30,29,1.18,0.192,0.66,0,0,0,0,7,25.900000000000002,0,0,0,0,0.28500000000000003,83.3,106.66,0.96,0.1,1015,5.7,276,2.2,0.0000,0.0000
2023,8,2,10,30,29.1,1.21,0.197,0.66,0,0,0,0,7,25.700000000000003,0,0,0,0,0.28500000000000003,82.02,94.52,0.96,0.1,1015,5.6000000000000005,288,2,0.0000,0.0000
2023,8,2,11,30,29.3,1.23,0.202,0.66,52,227,85,0,0,25.8,61,128,0,80,0.28500000000000003,81.67,81.65,0.96,0.1,1015,5.6000000000000005,301,1.9000000000000001,0.0000,0.0000
2023,8,2,12,30,29.6,1.25,0.20500000000000002,0.66,101,501,284,0,0,25.700000000000003,108,470,0,280,0.28500000000000003,79.71000000000001,68.55,0.96,0.1,1015,5.6000000000000005,314,1.9000000000000001,14.5175,11.2615
2023,8,2,13,30,29.900000000000002,1.28,0.20600000000000002,0.66,129,646,498,0,0,25.400000000000002,129,646,0,498,0.28500000000000003,77.09,55.18,0.96,0.1,1016,5.6000000000000005,325,1.8,28.1580,22.0426
2023,8,2,14,30,30.200000000000003,1.3,0.20500000000000002,0.66,138,744,694,0,0,25.200000000000003,138,744,0,694,0.28600000000000003,74.87,41.69,0.97,0.1,1016,5.6000000000000005,335,1.6,41.1256,32.3105
2023,8,2,15,30,30.6,1.19,0.151,0.66,136,810,849,0,0,25.1,142,781,0,830,0.28600000000000003,72.41,28.27,0.97,0.1,1016,5.6000000000000005,349,1.2000000000000002,50.4541,39.7060
2023,8,2,16,30,31,1.21,0.152,0.66,142,831,943,0,0,24.900000000000002,142,831,0,943,0.28600000000000003,70.05,15.49,0.97,0.1,1016,5.6000000000000005,199,0.8,58.0586,45.7259
2023,8,2,17,30,31.200000000000003,1.22,0.156,0.66,142,839,973,0,0,24.700000000000003,323,452,0,771,0.28600000000000003,68.56,8.09,0.97,0.1,1015,5.6000000000000005,58,0.6000000000000001,47.6432,37.5309
2023,8,2,18,30,31.400000000000002,1.17,0.14400000000000002,0.66,140,832,937,0,0,24.6,163,791,0,921,0.28600000000000003,67.42,16.68,0.98,0.1,1015,5.6000000000000005,86,0.7000000000000001,56.6575,44.6202
2023,8,2,19,30,31.400000000000002,1.19,0.155,0.66,138,802,835,0,6,24.6,264,186,0,426,0.28700000000000003,67.41,29.59,0.98,0.1,1014,5.6000000000000005,95,1,25.8474,20.3388
2023,8,2,20,30,31.3,1.21,0.163,0.66,132,747,678,0,7,24.700000000000003,276,204,0,425,0.28800000000000003,68.19,43.03,0.98,0.1,1014,5.6000000000000005,94,1.3,25.0973,19.7130
2023,8,2,21,30,30.900000000000002,1.24,0.178,0.66,121,651,480,0,3,25,222,103,0,279,0.28800000000000003,70.89,56.52,0.98,0.1,1014,5.6000000000000005,90,1.3,15.6737,12.2628
2023,8,2,22,30,30.400000000000002,1.26,0.194,0.66,94,491,263,0,0,25.3,110,395,14,246,0.28800000000000003,74.2,69.89,0.98,0.1,1015,5.7,89,1.4000000000000001,12.6061,9.7634
2023,8,2,23,30,29.900000000000002,1.28,0.196,0.66,45,197,69,5,6,25.5,20,0,71,20,0.289,77.21000000000001,82.96000000000001,0.97,0.1,1015,5.7,90,1.4000000000000001,0.0000,0.0000
2023,8,3,0,30,29.5,1.29,0.196,0.66,0,0,0,0,6,25.700000000000003,0,0,0,0,0.289,80.14,95.82000000000001,0.97,0.1,1015,5.7,96,1.5,0.0000,0.0000
2023,8,3,1,30,29.3,1.3,0.19,0.66,0,0,0,0,7,25.8,0,0,0,0,0.29,81.29,107.9,0.97,0.1,1016,5.7,102,1.6,0.0000,0.0000
2023,8,3,2,30,29.1,1.31,0.181,0.66,0,0,0,0,7,25.8,0,0,0,0,0.29,82.41,118.92,0.97,0.1,1016,5.6000000000000005,109,1.9000000000000001,0.0000,0.0000
2023,8,3,3,30,29.1,1.3,0.17300000000000001,0.66,0,0,0,0,3,25.8,0,0,0,0,0.29,82.34,128.15,0.97,0.1,1016,5.5,115,2.1,0.0000,0.0000
2023,8,3,4,30,29,1.29,0.166,0.66,0,0,0,0,3,25.8,0,0,0,0,0.29,82.81,134.5,0.97,0.1,1015,5.5,119,2.2,0.0000,0.0000
2023,8,3,5,30,28.900000000000002,1.28,0.161,0.66,0,0,0,0,0,25.8,0,0,0,0,0.29,83.4,136.67000000000002,0.96,0.1,1015,5.4,121,2.3000000000000003,0.0000,0.0000
2023,8,3,6,30,28.900000000000002,1.26,0.158,0.66,0,0,0,0,8,25.8,0,0,0,0,0.29,83.42,134.06,0.96,0.1,1014,5.4,123,2.3000000000000003,0.0000,0.0000
2023,8,3,7,30,28.8,1.25,0.157,0.66,0,0,0,0,3,25.8,0,0,0,0,0.289,83.94,127.38000000000001,0.96,0.1,1014,5.4,124,2.4000000000000004,0.0000,0.0000
