Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,6,10,10,30,26.700000000000003,0.78,0.156,0.66,0,0,0,0,1,24,0,0,0,0,0.281,85.2,90.03,0.97,0.11,1012,5,74,4.7,0.0000,0.0000
2011,6,10,11,30,26.900000000000002,0.8,0.149,0.66,63,363,138,0,0,23.900000000000002,63,363,0,138,0.281,83.89,78.06,0.97,0.11,1012,5,71,5,6.6023,5.0456
2011,6,10,12,30,27.200000000000003,0.99,0.186,0.66,106,561,341,0,0,23.8,106,561,0,341,0.28200000000000003,81.74,65.21000000000001,0.97,0.11,1013,4.9,70,5.1000000000000005,18.1601,14.1328
2011,6,10,13,30,27.400000000000002,1,0.17500000000000002,0.66,126,693,552,0,0,23.700000000000003,126,693,0,552,0.28300000000000003,80.04,52.04,0.97,0.11,1012,4.800000000000001,65,5.300000000000001,31.6398,24.7961
2011,6,10,14,30,27.700000000000003,1.02,0.167,0.66,137,770,738,0,2,23.6,406,192,0,556,0.28500000000000003,78.27,38.660000000000004,0.97,0.11,1012,4.7,59,5.5,33.1848,26.0846
2011,6,10,15,30,28,1.2,0.24,0.66,175,766,869,0,0,23.5,175,766,0,869,0.28700000000000003,76.7,25.18,0.97,0.11,1012,4.7,54,5.6000000000000005,53.0330,41.7457
2011,6,10,16,30,28.3,1.2,0.271,0.66,195,769,948,0,2,23.5,519,216,0,730,0.289,75.23,11.74,0.97,0.11,1012,4.800000000000001,52,5.800000000000001,45.0419,35.4787
2011,6,10,17,30,28.400000000000002,1.17,0.307,0.66,211,753,963,0,2,23.5,510,305,0,815,0.291,74.73,3.54,0.97,0.11,1011,4.9,52,6,50.4166,39.7182
2011,6,10,18,30,28.3,1.11,0.337,0.66,221,723,915,0,8,23.5,323,507,0,811,0.293,75.33,16.12,0.97,0.11,1011,5,54,6.1000000000000005,49.9103,39.3075
2011,6,10,19,30,28.200000000000003,1.05,0.36,0.66,220,676,808,0,7,23.5,315,437,0,695,0.294,75.81,29.6,0.97,0.11,1011,5.1000000000000005,58,6,42.1682,33.1813
2011,6,10,20,30,28.1,1,0.364,0.66,204,613,652,0,4,23.5,370,69,0,421,0.295,76.23,43.06,0.97,0.11,1011,5.1000000000000005,61,5.9,24.8591,19.5257
2011,6,10,21,30,27.900000000000002,0.93,0.332,0.66,168,535,464,0,8,23.6,249,262,0,394,0.296,77.33,56.38,0.97,0.11,1011,5.1000000000000005,65,5.9,22.1496,17.3305
2011,6,10,22,30,27.5,0.88,0.28400000000000003,0.66,118,409,261,0,8,23.6,179,137,0,227,0.297,79.51,69.46000000000001,0.97,0.11,1012,5.1000000000000005,68,5.9,11.6769,9.0485
2011,6,10,23,30,27.200000000000003,0.85,0.24,0.66,52,166,74,0,8,23.700000000000003,66,14,0,68,0.297,81.12,82.15,0.96,0.11,1012,5,69,6,0.0000,0.0000
2011,6,11,0,30,26.900000000000002,0.85,0.209,0.66,0,0,0,0,7,23.6,0,0,0,0,0.297,82.22,94.49,0.96,0.11,1012,4.9,67,6,0.0000,0.0000
2011,6,11,1,30,26.700000000000003,0.88,0.199,0.66,0,0,0,0,7,23.400000000000002,0,0,0,0,0.296,82.3,105.92,0.96,0.11,1012,4.800000000000001,63,6,0.0000,0.0000
2011,6,11,2,30,26.6,0.9,0.198,0.66,0,0,0,0,7,23.200000000000003,0,0,0,0,0.295,81.62,116.11,0.96,0.11,1012,4.7,59,5.800000000000001,0.0000,0.0000
2011,6,11,3,30,26.5,0.92,0.187,0.66,0,0,0,0,2,22.900000000000002,0,0,0,0,0.295,80.87,124.36,0.96,0.11,1012,4.6000000000000005,56,5.5,0.0000,0.0000
2011,6,11,4,30,26.400000000000002,0.9400000000000001,0.17,0.66,0,0,0,0,0,22.8,0,0,0,0,0.294,80.45,129.68,0.9500000000000001,0.11,1012,4.4,53,5.1000000000000005,0.0000,0.0000
2011,6,11,5,30,26.200000000000003,0.9500000000000001,0.159,0.66,0,0,0,0,0,22.6,0,0,0,0,0.294,80.7,131.12,0.9500000000000001,0.11,1011,4.2,49,4.6000000000000005,0.0000,0.0000
2011,6,11,6,30,26.1,0.9500000000000001,0.154,0.66,0,0,0,0,0,22.5,0,0,0,0,0.295,80.71000000000001,128.33,0.9500000000000001,0.11,1011,4.1000000000000005,44,4.3,0.0000,0.0000
2011,6,11,7,30,26,0.9500000000000001,0.152,0.66,0,0,0,0,0,22.400000000000002,0,0,0,0,0.295,80.78,121.94,0.9500000000000001,0.11,1010,4,40,4,0.0000,0.0000
2011,6,11,8,30,26,0.9500000000000001,0.152,0.66,0,0,0,0,0,22.400000000000002,0,0,0,0,0.296,80.60000000000001,112.97,0.9500000000000001,0.11,1010,3.9000000000000004,36,3.8000000000000003,0.0000,0.0000
2011,6,11,9,30,25.900000000000002,0.96,0.156,0.66,0,0,0,0,1,22.400000000000002,0,0,0,0,0.298,80.95,102.31,0.9500000000000001,0.11,1011,3.9000000000000004,31,3.4000000000000004,0.0000,0.0000
2011,6,11,10,30,26.200000000000003,0.96,0.161,0.66,0,0,0,0,0,22.3,0,0,0,0,0.299,79.35000000000001,90.03,0.96,0.11,1011,3.8000000000000003,24,3.2,0.0000,0.0000
2011,6,11,11,30,26.700000000000003,0.97,0.163,0.66,64,364,140,0,0,22.400000000000002,64,364,0,140,0.3,77.2,78.08,0.96,0.11,1012,3.8000000000000003,17,3.3000000000000003,6.6974,5.1180
2011,6,11,12,30,27.200000000000003,0.86,0.136,0.66,93,617,352,0,0,22.3,93,617,0,352,0.301,74.41,65.23,0.96,0.11,1012,3.8000000000000003,11,3.3000000000000003,18.7431,14.5863
2011,6,11,13,30,27.8,0.91,0.133,0.66,111,737,564,0,0,22.1,111,737,0,564,0.301,71.05,52.06,0.9500000000000001,0.11,1012,3.8000000000000003,8,3.1,32.3250,25.3330
2011,6,11,14,30,28.400000000000002,0.98,0.131,0.66,122,806,751,0,0,21.700000000000003,122,806,0,751,0.301,67.18,38.69,0.9500000000000001,0.11,1012,3.8000000000000003,9,2.8000000000000003,44.8204,35.2304
2011,6,11,15,30,29,1.07,0.14200000000000002,0.66,134,836,891,0,8,21.200000000000003,318,446,0,722,0.3,62.940000000000005,25.21,0.9500000000000001,0.11,1012,3.9000000000000004,13,2.6,44.0604,34.6827
2011,6,11,16,30,29.5,1.16,0.161,0.66,147,844,974,0,7,20.700000000000003,251,636,0,874,0.299,59.24,11.76,0.9500000000000001,0.11,1012,3.9000000000000004,18,2.4000000000000004,53.9263,42.4768
2011,6,11,17,30,29.8,1.23,0.189,0.66,160,831,990,0,8,20.5,259,632,0,890,0.298,57.52,3.46,0.9500000000000001,0.11,1012,4,25,2.3000000000000003,55.0568,43.3738
2011,6,11,18,30,30,1.3,0.195,0.66,159,819,945,0,0,20.8,159,819,0,945,0.297,57.7,16.06,0.9400000000000001,0.11,1011,4,32,2.1,58.1593,45.8042
2011,6,11,19,30,30.1,1.37,0.23500000000000001,0.66,167,766,834,0,0,21.3,167,766,0,834,0.296,59.49,29.54,0.9400000000000001,0.11,1011,4.1000000000000005,40,2.1,50.6063,39.8213
2011,6,11,20,30,30,1.43,0.278,0.66,166,687,669,0,7,21.700000000000003,256,522,0,637,0.296,61.230000000000004,43,0.93,0.11,1011,4.2,46,2.3000000000000003,37.6194,29.5488
2011,6,11,21,30,29.8,1.46,0.324,0.66,155,567,470,0,7,21.900000000000002,74,0,0,74,0.295,62.51,56.31,0.93,0.11,1011,4.3,50,2.9000000000000004,4.1615,3.2562
2011,6,11,22,30,29.1,1.46,0.363,0.66,121,390,258,0,8,21.900000000000002,128,16,0,134,0.295,65.01,69.39,0.93,0.11,1012,4.5,55,3.7,6.8972,5.3451
2011,6,11,23,30,28.200000000000003,1.45,0.393,0.66,52,134,70,0,7,22.5,52,134,5,70,0.295,71.17,82.08,0.9400000000000001,0.11,1012,4.6000000000000005,59,4.2,0.0000,0.0000
2011,6,12,0,30,27.400000000000002,1.43,0.405,0.66,0,0,0,0,3,23.200000000000003,0,0,0,0,0.295,77.71000000000001,94.41,0.9400000000000001,0.12,1013,4.7,62,4.2,0.0000,0.0000
2011,6,12,1,30,26.8,1.3900000000000001,0.402,0.66,0,0,0,0,2,23.6,0,0,0,0,0.294,82.88,105.85000000000001,0.9400000000000001,0.12,1013,4.800000000000001,65,3.7,0.0000,0.0000
2011,6,12,2,30,26.5,1.35,0.404,0.66,0,0,0,0,0,23.8,0,0,0,0,0.293,85.22,116.03,0.9400000000000001,0.12,1013,4.800000000000001,72,3,0.0000,0.0000
2011,6,12,3,30,26.400000000000002,1.34,0.394,0.66,0,0,0,0,2,23.700000000000003,0,0,0,0,0.293,85.26,124.28,0.9400000000000001,0.12,1013,4.800000000000001,84,2.1,0.0000,0.0000
2011,6,12,4,30,26.400000000000002,1.34,0.373,0.66,0,0,0,0,7,23.5,0,0,0,0,0.292,83.94,129.6,0.9500000000000001,0.12,1013,4.800000000000001,118,1.3,0.0000,0.0000
2011,6,12,5,30,26.5,1.36,0.352,0.66,0,0,0,0,7,23.3,0,0,0,0,0.291,82.45,131.05,0.9500000000000001,0.12,1013,4.7,179,1,0.0000,0.0000
2011,6,12,6,30,26.6,1.37,0.332,0.66,0,0,0,0,8,23.200000000000003,0,0,0,0,0.29,81.60000000000001,128.29,0.9500000000000001,0.12,1012,4.6000000000000005,232,1.1,0.0000,0.0000
2011,6,12,7,30,26.700000000000003,1.3900000000000001,0.31,0.66,0,0,0,0,7,23.200000000000003,0,0,0,0,0.289,80.97,121.91,0.9500000000000001,0.12,1012,4.6000000000000005,261,1.3,0.0000,0.0000
2011,6,12,8,30,26.8,1.4000000000000001,0.28700000000000003,0.66,0,0,0,0,7,23.200000000000003,0,0,0,0,0.289,80.44,112.95,0.9500000000000001,0.12,1012,4.5,283,1.5,0.0000,0.0000
2011,6,12,9,30,26.900000000000002,1.4000000000000001,0.268,0.66,0,0,0,0,8,23.200000000000003,0,0,0,0,0.28800000000000003,80.22,102.31,0.9500000000000001,0.12,1013,4.6000000000000005,301,1.7000000000000002,0.0000,0.0000
2011,6,12,10,30,27,1.3900000000000001,0.255,0.66,0,0,0,0,7,23.3,0,0,0,0,0.28700000000000003,80.22,90.04,0.9500000000000001,0.12,1013,4.7,315,1.8,0.0000,0.0000
2011,6,12,11,30,27.200000000000003,1.3800000000000001,0.248,0.66,71,300,133,0,8,23.6,69,237,0,118,0.28600000000000003,80.63,78.09,0.9500000000000001,0.12,1014,4.7,324,2,5.6447,4.3135
2011,6,12,12,30,27.5,1.3,0.199,0.66,107,559,341,0,1,23.5,107,559,0,341,0.28600000000000003,78.94,65.25,0.9500000000000001,0.12,1014,4.800000000000001,331,1.9000000000000001,18.1546,14.1281
2011,6,12,13,30,27.900000000000002,1.29,0.201,0.66,132,677,548,0,0,23.400000000000002,132,677,0,548,0.28600000000000003,76.45,52.09,0.96,0.12,1014,4.9,340,1.5,31.4042,24.6111
2011,6,12,14,30,28.3,1.29,0.20400000000000001,0.66,149,745,731,0,0,23.1,149,745,0,731,0.28700000000000003,73.45,38.72,0.96,0.12,1015,5,177,1.1,43.6239,34.2898
2011,6,12,15,30,28.8,1.34,0.243,0.66,175,764,866,0,0,22.8,175,764,0,866,0.28800000000000003,69.96000000000001,25.240000000000002,0.96,0.12,1014,5,27,0.9,52.8462,41.5985
2011,6,12,16,30,29.200000000000003,1.34,0.249,0.66,184,783,950,0,7,22.6,247,657,0,891,0.289,67.5,11.790000000000001,0.96,0.12,1014,5,65,1.1,54.9744,43.3023
2011,6,12,17,30,29.400000000000002,1.34,0.257,0.66,189,783,971,0,1,22.5,189,783,0,971,0.29,66.55,3.38,0.96,0.12,1014,5,91,1.4000000000000001,60.0683,47.3218
2011,6,12,18,30,29.5,1.33,0.23800000000000002,0.66,178,784,931,0,7,22.6,172,1,0,173,0.291,66.43,15.99,0.96,0.12,1013,5,101,1.6,10.6477,8.3857
2011,6,12,19,30,29.5,1.34,0.242,0.66,172,753,827,0,7,22.700000000000003,401,94,0,482,0.292,66.97,29.48,0.96,0.12,1013,5,102,1.8,29.2498,23.0164
2011,6,12,20,30,29.5,1.35,0.241,0.66,158,703,672,0,8,22.900000000000002,184,4,0,187,0.294,67.56,42.94,0.96,0.12,1013,5,101,1.9000000000000001,11.0455,8.6759
2011,6,12,21,30,29.200000000000003,1.36,0.23900000000000002,0.66,136,619,480,0,8,22.900000000000002,241,247,0,378,0.294,69.01,56.25,0.96,0.12,1013,4.9,102,2,21.2637,16.6383
2011,6,12,22,30,28.900000000000002,1.37,0.233,0.66,103,476,271,0,7,23.1,159,295,0,263,0.294,70.82000000000001,69.33,0.96,0.12,1014,4.9,102,2.1,13.5442,10.4971
2011,6,12,23,30,28.3,1.3800000000000001,0.223,0.66,49,216,79,0,7,23.400000000000002,39,1,0,39,0.295,74.76,82.01,0.96,0.12,1014,4.9,103,2.2,0.0000,0.0000
2011,6,13,0,30,27.8,1.3900000000000001,0.212,0.66,0,0,0,0,4,23.8,0,0,0,0,0.295,78.75,94.34,0.96,0.12,1015,4.800000000000001,106,2.2,0.0000,0.0000
2011,6,13,1,30,27.5,1.3900000000000001,0.20400000000000001,0.66,0,0,0,0,1,23.900000000000002,0,0,0,0,0.295,80.84,105.77,0.96,0.12,1015,4.800000000000001,110,2,0.0000,0.0000
2011,6,13,2,30,27.3,1.4000000000000001,0.2,0.66,0,0,0,0,0,23.900000000000002,0,0,0,0,0.295,81.87,115.95,0.96,0.12,1015,4.7,115,1.8,0.0000,0.0000
2011,6,13,3,30,27.200000000000003,1.41,0.197,0.66,0,0,0,0,1,23.8,0,0,0,0,0.295,81.5,124.2,0.9500000000000001,0.12,1015,4.7,124,1.6,0.0000,0.0000
2011,6,13,4,30,27.1,1.42,0.194,0.66,0,0,0,0,1,23.5,0,0,0,0,0.294,80.7,129.53,0.9500000000000001,0.12,1015,4.6000000000000005,139,1.3,0.0000,0.0000
2011,6,13,5,30,27,1.43,0.192,0.66,0,0,0,0,0,23.3,0,0,0,0,0.294,80,130.99,0.9500000000000001,0.12,1015,4.6000000000000005,161,1.1,0.0000,0.0000
2011,6,13,6,30,27,1.43,0.191,0.66,0,0,0,0,0,23,0,0,0,0,0.294,79.01,128.24,0.9500000000000001,0.12,1014,4.5,183,1,0.0000,0.0000
2011,6,13,7,30,27,1.44,0.189,0.66,0,0,0,0,0,22.900000000000002,0,0,0,0,0.294,78.32000000000001,121.89,0.9500000000000001,0.12,1014,4.5,199,0.9,0.0000,0.0000
2011,6,13,8,30,27,1.45,0.188,0.66,0,0,0,0,1,22.8,0,0,0,0,0.294,77.81,112.95,0.9500000000000001,0.12,1014,4.5,207,1,0.0000,0.0000
2011,6,13,9,30,27.1,1.46,0.188,0.66,0,0,0,0,3,22.700000000000003,0,0,0,0,0.294,77.07000000000001,102.31,0.9500000000000001,0.12,1015,4.4,209,1.1,0.0000,0.0000
2011,6,13,10,30,27.3,1.47,0.188,0.66,0,0,0,0,1,22.700000000000003,0,0,0,0,0.293,76.03,90.05,0.9500000000000001,0.12,1015,4.4,209,1.1,0.0000,0.0000
2011,6,13,11,30,27.700000000000003,1.48,0.188,0.66,64,356,138,0,0,22.900000000000002,64,356,0,138,0.293,75.23,78.11,0.9500000000000001,0.12,1016,4.4,209,1.1,6.6008,5.0440
2011,6,13,12,30,28.200000000000003,1.48,0.176,0.66,100,586,345,0,0,22.700000000000003,100,586,0,345,0.293,72.09,65.28,0.9500000000000001,0.12,1016,4.4,209,1.1,18.3635,14.2903
2011,6,13,13,30,28.8,1.49,0.178,0.66,123,703,554,0,0,22.400000000000002,123,703,0,554,0.292,68.31,52.120000000000005,0.9500000000000001,0.12,1016,4.4,207,1,31.7442,24.8773
2011,6,13,14,30,29.5,1.49,0.18,0.66,139,770,739,0,0,22,139,770,0,739,0.291,64.21000000000001,38.75,0.9500000000000001,0.12,1016,4.4,197,1,44.0984,34.6626
2011,6,13,15,30,30.1,1.44,0.135,0.66,129,839,888,0,0,21.700000000000003,129,839,0,888,0.29,60.81,25.27,0.9500000000000001,0.12,1016,4.4,184,1.1,54.1868,42.6536
2011,6,13,16,30,30.5,1.46,0.137,0.66,134,857,972,0,0,21.5,134,857,0,972,0.29,58.61,11.82,0.9400000000000001,0.12,1015,4.4,174,1.3,59.9712,47.2381
2011,6,13,17,30,30.700000000000003,1.48,0.137,0.66,135,862,995,0,0,21.6,135,862,0,995,0.289,58.4,3.3000000000000003,0.9400000000000001,0.12,1015,4.4,168,1.6,61.5537,48.4920
2011,6,13,18,30,30.900000000000002,1.53,0.158,0.66,141,840,949,0,0,21.6,141,840,0,949,0.289,57.72,15.94,0.9400000000000001,0.12,1014,4.4,167,1.9000000000000001,58.4103,46.0021
2011,6,13,19,30,31,1.53,0.155,0.66,134,816,845,0,7,21.6,196,698,0,804,0.289,57.410000000000004,29.42,0.9400000000000001,0.12,1014,4.5,167,2.2,48.7944,38.3960
2011,6,13,20,30,30.900000000000002,1.54,0.15,0.66,122,774,689,0,6,21.700000000000003,130,1,0,131,0.289,58.06,42.88,0.9400000000000001,0.12,1014,4.5,170,2.5,7.7390,6.0788
2011,6,13,21,30,30.6,1.54,0.146,0.66,106,699,495,0,7,22.1,123,2,0,124,0.289,60.45,56.19,0.9400000000000001,0.12,1014,4.6000000000000005,177,2.9000000000000004,6.9775,5.4598
2011,6,13,22,30,30.200000000000003,1.53,0.14300000000000002,0.66,82,565,282,0,0,22.700000000000003,82,565,0,282,0.28800000000000003,64.2,69.26,0.9400000000000001,0.12,1014,4.6000000000000005,184,3.2,14.5316,11.2633
2011,6,13,23,30,29.700000000000003,1.53,0.14,0.66,43,298,85,0,7,23.400000000000002,43,298,5,85,0.289,69.13,81.94,0.9400000000000001,0.12,1014,4.7,192,3.4000000000000004,0.0000,0.0000
2011,6,14,0,30,29.3,1.58,0.186,0.66,0,0,0,0,7,24.200000000000003,0,0,0,0,0.289,73.86,94.27,0.9400000000000001,0.12,1014,4.7,201,3.7,0.0000,0.0000
2011,6,14,1,30,29,1.57,0.182,0.66,0,0,0,0,0,24.8,0,0,0,0,0.289,78.19,105.7,0.9400000000000001,0.12,1015,4.800000000000001,214,4.1000000000000005,0.0000,0.0000
2011,6,14,2,30,28.700000000000003,1.57,0.177,0.66,0,0,0,0,0,25.3,0,0,0,0,0.289,82.09,115.88,0.9400000000000001,0.12,1015,4.7,227,4.4,0.0000,0.0000
2011,6,14,3,30,28.5,1.57,0.169,0.66,0,0,0,0,0,25.5,0,0,0,0,0.289,83.85000000000001,124.13000000000001,0.9400000000000001,0.12,1014,4.6000000000000005,240,4.5,0.0000,0.0000
2011,6,14,4,30,28.200000000000003,1.58,0.159,0.66,0,0,0,0,0,25.400000000000002,0,0,0,0,0.28800000000000003,84.72,129.47,0.9400000000000001,0.12,1014,4.5,253,4.4,0.0000,0.0000
2011,6,14,5,30,28,1.59,0.15,0.66,0,0,0,0,0,25.200000000000003,0,0,0,0,0.28800000000000003,84.76,130.94,0.9400000000000001,0.12,1014,4.4,264,4.3,0.0000,0.0000
2011,6,14,6,30,27.6,1.59,0.14200000000000002,0.66,0,0,0,0,0,25,0,0,0,0,0.28700000000000003,85.97,128.21,0.9400000000000001,0.12,1014,4.3,274,4.2,0.0000,0.0000
2011,6,14,7,30,27.3,1.59,0.134,0.66,0,0,0,0,0,24.8,0,0,0,0,0.28700000000000003,86.47,121.87,0.9400000000000001,0.12,1014,4.3,281,3.9000000000000004,0.0000,0.0000
2011,6,14,8,30,27.1,1.59,0.126,0.66,0,0,0,0,0,24.6,0,0,0,0,0.28700000000000003,86.17,112.94,0.9400000000000001,0.12,1014,4.2,287,3.6,0.0000,0.0000
2011,6,14,9,30,26.900000000000002,1.58,0.121,0.66,0,0,0,0,0,24.3,0,0,0,0,0.28700000000000003,85.81,102.32000000000001,0.9400000000000001,0.12,1014,4.2,291,3.2,0.0000,0.0000
2011,6,14,10,30,27,1.58,0.11900000000000001,0.66,0,0,0,0,3,24.1,0,0,0,0,0.28600000000000003,84.24,90.06,0.9400000000000001,0.12,1015,4.2,294,2.9000000000000004,0.0000,0.0000
2011,6,14,11,30,27.5,1.59,0.117,0.66,54,434,143,7,8,24,87,30,7,93,0.28600000000000003,81.11,78.14,0.9400000000000001,0.12,1015,4.2,294,2.6,4.4478,3.3986
2011,6,14,12,30,28,1.59,0.111,0.66,81,653,354,0,0,23.400000000000002,81,653,0,354,0.28600000000000003,76.31,65.31,0.9400000000000001,0.12,1015,4.2,290,2.2,18.8383,14.6594
2011,6,14,13,30,28.700000000000003,1.6,0.109,0.66,98,763,566,0,0,22.8,98,763,0,566,0.28500000000000003,70.61,52.15,0.9400000000000001,0.12,1015,4.2,282,2,32.4278,25.4128
2011,6,14,14,30,29.400000000000002,1.62,0.11,0.66,109,822,750,0,0,22.3,109,822,0,750,0.28500000000000003,65.74,38.79,0.9400000000000001,0.12,1015,4.3,274,1.8,44.7508,35.1752
2011,6,14,15,30,30.1,1.6400000000000001,0.131,0.66,126,844,889,0,0,21.900000000000002,126,844,0,889,0.28500000000000003,61.690000000000005,25.310000000000002,0.9400000000000001,0.12,1015,4.3,262,1.7000000000000002,54.2452,42.6995
2011,6,14,16,30,30.700000000000003,1.6500000000000001,0.135,0.66,132,860,973,0,0,21.700000000000003,132,860,0,973,0.28500000000000003,58.89,11.85,0.9400000000000001,0.12,1014,4.4,245,1.6,60.0320,47.2860
2011,6,14,17,30,31.200000000000003,1.6600000000000001,0.14100000000000001,0.66,136,861,995,0,2,22,462,64,0,526,0.28400000000000003,58.09,3.23,0.9400000000000001,0.12,1014,4.4,224,1.7000000000000002,32.5402,25.6352
2011,6,14,18,30,31.5,1.6600000000000001,0.148,0.66,136,846,950,0,0,22,136,846,0,950,0.28400000000000003,57.19,15.88,0.9400000000000001,0.12,1013,4.5,206,1.9000000000000001,58.4743,46.0525
2011,6,14,19,30,31.700000000000003,1.6600000000000001,0.155,0.66,134,818,847,0,1,22.5,134,818,0,847,0.28300000000000003,58.1,29.37,0.9400000000000001,0.12,1012,4.4,194,2.3000000000000003,51.4078,40.4526
2011,6,14,20,30,31.700000000000003,1.6500000000000001,0.16,0.66,125,769,690,7,2,22.8,281,534,7,673,0.28300000000000003,59.31,42.82,0.9400000000000001,0.12,1012,4.4,187,2.8000000000000003,39.7646,31.2348
2011,6,14,21,30,31.400000000000002,1.6500000000000001,0.182,0.66,117,675,493,0,8,23,255,97,0,308,0.28200000000000003,61.24,56.13,0.9400000000000001,0.12,1012,4.3,185,3.2,17.3362,13.5658
2011,6,14,22,30,31,1.6300000000000001,0.192,0.66,93,526,279,0,7,23.3,76,2,0,77,0.28200000000000003,63.68,69.2,0.9400000000000001,0.12,1012,4.3,185,3.6,3.9699,3.0773
2011,6,14,23,30,30.400000000000002,1.61,0.20700000000000002,0.66,48,246,82,0,0,23.8,48,246,0,82,0.28200000000000003,67.86,81.88,0.9400000000000001,0.12,1012,4.4,189,3.9000000000000004,0.0000,0.0000
2011,6,15,0,30,30,1.58,0.225,0.66,0,0,0,0,0,24.3,0,0,0,0,0.28200000000000003,71.55,94.21000000000001,0.9500000000000001,0.12,1013,4.5,198,4,0.0000,0.0000
2011,6,15,1,30,29.700000000000003,1.56,0.244,0.66,0,0,0,0,0,24.700000000000003,0,0,0,0,0.28300000000000003,74.38,105.63,0.9500000000000001,0.12,1013,4.6000000000000005,213,4,0.0000,0.0000
2011,6,15,2,30,29.400000000000002,1.54,0.26,0.66,0,0,0,0,0,24.900000000000002,0,0,0,0,0.28300000000000003,76.72,115.81,0.9500000000000001,0.12,1013,4.6000000000000005,231,3.9000000000000004,0.0000,0.0000
2011,6,15,3,30,29.1,1.53,0.275,0.66,0,0,0,0,0,24.900000000000002,0,0,0,0,0.28300000000000003,77.96000000000001,124.06,0.9500000000000001,0.12,1013,4.6000000000000005,246,4,0.0000,0.0000
2011,6,15,4,30,28.8,1.53,0.281,0.66,0,0,0,0,0,24.700000000000003,0,0,0,0,0.28200000000000003,78.71000000000001,129.41,0.9500000000000001,0.12,1013,4.5,258,4.1000000000000005,0.0000,0.0000
2011,6,15,5,30,28.5,1.54,0.28800000000000003,0.66,0,0,0,0,0,24.6,0,0,0,0,0.28200000000000003,79.68,130.89000000000001,0.9500000000000001,0.12,1012,4.4,268,4.2,0.0000,0.0000
2011,6,15,6,30,28.1,1.56,0.295,0.66,0,0,0,0,0,24.6,0,0,0,0,0.281,81.29,128.18,0.9400000000000001,0.12,1012,4.3,276,4.1000000000000005,0.0000,0.0000
2011,6,15,7,30,27.8,1.57,0.304,0.66,0,0,0,0,0,24.5,0,0,0,0,0.281,82.46000000000001,121.86,0.9400000000000001,0.12,1012,4.2,283,4.1000000000000005,0.0000,0.0000
2011,6,15,8,30,27.6,1.58,0.313,0.66,0,0,0,0,0,24.5,0,0,0,0,0.281,83.2,112.94,0.9400000000000001,0.12,1012,4.2,289,3.9000000000000004,0.0000,0.0000
2011,6,15,9,30,27.3,1.58,0.323,0.66,0,0,0,0,0,24.5,0,0,0,0,0.28200000000000003,84.57000000000001,102.33,0.9400000000000001,0.12,1012,4.1000000000000005,295,3.8000000000000003,0.0000,0.0000
2011,6,15,10,30,27.3,1.57,0.333,0.66,0,0,0,0,0,24.6,0,0,0,0,0.28200000000000003,85.14,90.08,0.9500000000000001,0.12,1012,4.1000000000000005,301,3.8000000000000003,0.0000,0.0000
2011,6,15,11,30,27.6,1.57,0.342,0.66,77,253,129,0,0,24.700000000000003,77,253,0,129,0.28300000000000003,84.45,78.16,0.9500000000000001,0.12,1013,4.2,306,3.8000000000000003,6.1689,4.7135
2011,6,15,12,30,28,1.57,0.378,0.66,142,444,327,0,0,24.700000000000003,142,444,0,327,0.28400000000000003,82.07000000000001,65.34,0.9500000000000001,0.12,1013,4.2,310,3.7,17.3975,13.5379
2011,6,15,13,30,28.5,1.57,0.378,0.66,181,573,532,0,0,24.400000000000002,181,573,0,532,0.28500000000000003,78.74,52.18,0.9500000000000001,0.12,1013,4.2,314,3.4000000000000004,30.4762,23.8831
2011,6,15,14,30,29.1,1.58,0.373,0.66,205,655,715,0,0,24.200000000000003,205,655,0,715,0.28600000000000003,74.94,38.83,0.9500000000000001,0.12,1013,4.2,319,2.9000000000000004,42.6586,33.5305
