Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,6,15,22,30,36.1,1.23,0.062,0.61,85,886,707,0,0,4.5,85,886,0,707,0.297,14.09,45.410000000000004,0.9400000000000001,0.21,884,2.2,136,3.6,41.4698,32.5572
2020,6,15,23,30,35.300000000000004,1.21,0.057,0.61,73,827,510,0,3,4,177,546,0,466,0.298,14.26,58.08,0.9400000000000001,0.21,883,2.1,135,4.1000000000000005,25.9691,20.3031
2020,6,16,0,30,33.5,1.19,0.053,0.61,58,713,296,0,7,3.6,62,506,11,231,0.3,15.290000000000001,70.5,0.93,0.21,883,2,132,3.5,11.7726,9.1108
2020,6,16,1,30,30.400000000000002,1.18,0.052000000000000005,0.61,35,441,93,7,4,4.4,50,7,100,51,0.302,19.240000000000002,82.46000000000001,0.93,0.21,883,2,122,2.3000000000000003,0.0000,0.0000
2020,6,16,2,30,28.1,1.19,0.056,0.61,0,0,0,0,7,4.800000000000001,0,0,0,0,0.303,22.61,93.94,0.9400000000000001,0.21,884,2.1,115,2.4000000000000004,0.0000,0.0000
2020,6,16,3,30,27.200000000000003,1.2,0.066,0.61,0,0,0,0,8,4.2,0,0,0,0,0.302,22.81,104.36,0.9400000000000001,0.21,885,2.1,117,3.2,0.0000,0.0000
2020,6,16,4,30,26.200000000000003,1.22,0.076,0.61,0,0,0,0,7,4.5,0,0,0,0,0.301,24.85,113.34,0.9400000000000001,0.21,886,2.2,122,3.4000000000000004,0.0000,0.0000
2020,6,16,5,30,25.1,1.23,0.082,0.61,0,0,0,0,8,5.800000000000001,0,0,0,0,0.3,28.900000000000002,120.22,0.9400000000000001,0.21,887,2.3000000000000003,129,2.9000000000000004,0.0000,0.0000
2020,6,16,6,30,24.200000000000003,1.25,0.085,0.61,0,0,0,0,8,7,0,0,0,0,0.299,33.28,124.18,0.9400000000000001,0.21,887,2.5,138,2.3000000000000003,0.0000,0.0000
2020,6,16,7,30,23.6,1.25,0.094,0.61,0,0,0,0,0,8.200000000000001,0,0,0,0,0.299,37.44,124.60000000000001,0.9500000000000001,0.21,887,2.7,149,2.2,0.0000,0.0000
2020,6,16,8,30,23.200000000000003,1.26,0.106,0.61,0,0,0,0,0,9.700000000000001,0,0,0,0,0.298,42.21,121.4,0.9500000000000001,0.21,887,2.9000000000000004,159,2.1,0.0000,0.0000
2020,6,16,9,30,22.900000000000002,1.28,0.106,0.61,0,0,0,0,7,11.100000000000001,0,0,0,0,0.298,47.42,115.11,0.9400000000000001,0.21,887,3,162,1.9000000000000001,0.0000,0.0000
2020,6,16,10,30,22.5,1.29,0.099,0.61,0,0,0,0,3,12,0,0,0,0,0.298,51.31,106.54,0.9400000000000001,0.21,886,3,159,1.5,0.0000,0.0000
2020,6,16,11,30,22.5,1.3,0.091,0.61,0,0,0,0,4,12.4,0,0,0,0,0.298,52.800000000000004,96.39,0.9400000000000001,0.21,886,2.9000000000000004,153,1.3,0.0000,0.0000
2020,6,16,12,30,23.400000000000002,1.31,0.08700000000000001,0.61,30,265,53,1,0,12.5,31,237,14,51,0.298,50.35,85.06,0.9400000000000001,0.21,886,2.9000000000000004,143,2,0.0000,0.0000
2020,6,16,13,30,25.6,1.32,0.08700000000000001,0.61,62,599,235,0,0,12.5,62,599,0,235,0.297,44.050000000000004,73.25,0.9400000000000001,0.21,886,3,137,2.8000000000000003,11.6755,8.9995
2020,6,16,14,30,28.200000000000003,1.33,0.09,0.61,82,746,445,0,0,12.200000000000001,103,681,0,434,0.297,37.08,60.92,0.9400000000000001,0.21,886,3,138,3,23.7953,18.5750
2020,6,16,15,30,30.400000000000002,1.34,0.095,0.61,98,823,646,0,0,11.600000000000001,109,794,0,637,0.296,31.51,48.29,0.9500000000000001,0.21,886,3.1,152,2.9000000000000004,37.0227,29.0461
2020,6,16,16,30,32,1.35,0.097,0.61,108,871,817,0,0,11.200000000000001,108,871,0,817,0.296,27.92,35.56,0.9500000000000001,0.21,886,3.1,174,2.8000000000000003,49.0754,38.5916
2020,6,16,17,30,33.5,1.35,0.097,0.61,107,910,945,0,7,10.5,281,558,0,795,0.297,24.490000000000002,22.98,0.9500000000000001,0.21,886,3,193,2.9000000000000004,48.6358,38.2901
2020,6,16,18,30,34.6,1.11,0.065,0.61,101,937,1019,0,7,9.700000000000001,313,566,0,867,0.297,21.94,11.700000000000001,0.9500000000000001,0.21,885,2.9000000000000004,206,3.1,53.4960,42.1379
2020,6,16,19,30,35.4,1.1,0.063,0.61,101,941,1028,0,7,9.200000000000001,305,502,0,800,0.299,20.19,9.81,0.9500000000000001,0.21,884,2.8000000000000003,216,3.3000000000000003,49.4038,38.9164
2020,6,16,20,30,35.9,1.1,0.061,0.61,100,931,974,0,7,8.700000000000001,244,644,0,848,0.3,19.01,20.18,0.9500000000000001,0.21,884,2.7,224,3.2,52.0196,40.9608
2020,6,16,21,30,36,1.25,0.074,0.61,99,906,862,0,0,8.1,99,906,0,862,0.302,18.150000000000002,32.62,0.9400000000000001,0.21,883,2.6,229,3,52.0533,40.9474
2020,6,16,22,30,35.800000000000004,1.26,0.07200000000000001,0.61,90,871,702,0,0,7.4,108,836,0,695,0.303,17.57,45.36,0.9400000000000001,0.21,882,2.4000000000000004,230,2.8000000000000003,40.7720,32.0097
2020,6,16,23,30,35.2,1.26,0.07,0.61,78,808,506,0,0,6.800000000000001,85,782,0,499,0.304,17.36,58.02,0.93,0.21,882,2.3000000000000003,226,2.6,27.8171,21.7485
2020,6,17,0,30,33.7,1.27,0.068,0.61,62,686,292,0,0,6.2,62,686,0,292,0.305,18.14,70.44,0.93,0.2,882,2.2,218,1.9000000000000001,14.8895,11.5238
2020,6,17,1,30,31.200000000000003,1.28,0.069,0.61,38,411,92,0,0,7.2,38,411,0,92,0.306,22.43,82.4,0.93,0.2,882,2.2,204,1.1,0.0000,0.0000
2020,6,17,2,30,29.3,1.29,0.073,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.306,24.77,93.88,0.93,0.2,882,2.2,190,1,0.0000,0.0000
2020,6,17,3,30,28.400000000000002,1.29,0.08,0.61,0,0,0,0,0,6.800000000000001,0,0,0,0,0.306,25.48,104.3,0.93,0.2,883,2.3000000000000003,186,1.2000000000000002,0.0000,0.0000
2020,6,17,4,30,27.700000000000003,1.28,0.088,0.61,0,0,0,0,0,6.7,0,0,0,0,0.306,26.44,113.29,0.9400000000000001,0.2,883,2.4000000000000004,189,1.5,0.0000,0.0000
2020,6,17,5,30,27.400000000000002,1.26,0.093,0.61,0,0,0,0,0,6.800000000000001,0,0,0,0,0.306,27.150000000000002,120.17,0.9400000000000001,0.2,883,2.5,199,2,0.0000,0.0000
2020,6,17,6,30,27.3,1.22,0.096,0.61,0,0,0,0,3,7.300000000000001,0,0,0,0,0.304,28.19,124.14,0.9400000000000001,0.2,883,2.7,213,3,0.0000,0.0000
2020,6,17,7,30,27.1,1.17,0.096,0.61,0,0,0,0,0,8.1,0,0,0,0,0.303,30.22,124.58,0.9400000000000001,0.2,883,2.8000000000000003,225,4.1000000000000005,0.0000,0.0000
2020,6,17,8,30,26.6,1.1500000000000001,0.096,0.61,0,0,0,0,0,8.9,0,0,0,0,0.301,32.86,121.39,0.9400000000000001,0.2,883,2.8000000000000003,234,4.5,0.0000,0.0000
2020,6,17,9,30,26,1.16,0.097,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.3,34.72,115.12,0.9400000000000001,0.2,884,2.7,238,4.2,0.0000,0.0000
2020,6,17,10,30,25.200000000000003,1.18,0.096,0.61,0,0,0,0,0,9.1,0,0,0,0,0.299,36.160000000000004,106.55,0.93,0.2,884,2.6,237,3.7,0.0000,0.0000
2020,6,17,11,30,24.700000000000003,1.2,0.094,0.61,0,0,0,0,0,8.9,0,0,0,0,0.298,36.550000000000004,96.42,0.93,0.2,884,2.5,238,3.3000000000000003,0.0000,0.0000
2020,6,17,12,30,25.400000000000002,1.22,0.088,0.61,30,273,53,0,0,8.4,30,273,0,53,0.298,34.11,85.08,0.92,0.2,885,2.3000000000000003,243,3.5,0.0000,0.0000
2020,6,17,13,30,27.700000000000003,1.22,0.08,0.61,60,630,241,0,0,7.300000000000001,60,630,0,241,0.298,27.580000000000002,73.28,0.92,0.2,885,2.1,254,4.3,11.9703,9.2262
2020,6,17,14,30,30.6,1.22,0.07200000000000001,0.61,74,792,459,0,0,3.9000000000000004,74,792,0,459,0.298,18.36,60.95,0.91,0.2,885,2,264,5.1000000000000005,25.1614,19.6411
2020,6,17,15,30,32.800000000000004,1.21,0.066,0.61,84,878,668,0,0,2.7,84,878,0,668,0.297,14.97,48.33,0.91,0.2,885,1.9000000000000001,267,5.7,38.8191,30.4552
2020,6,17,16,30,34.6,1.17,0.06,0.61,89,928,844,0,0,3.5,89,928,0,844,0.297,14.25,35.59,0.91,0.2,885,1.8,266,5.800000000000001,50.6943,39.8645
2020,6,17,17,30,35.9,1.1300000000000001,0.056,0.61,98,948,971,0,0,3.7,98,948,0,971,0.297,13.46,23.02,0.91,0.2,884,1.8,263,5.800000000000001,59.4005,46.7648
2020,6,17,18,30,36.9,1.4000000000000001,0.083,0.61,109,950,1039,0,0,3.5,109,950,0,1039,0.296,12.59,11.71,0.91,0.2,884,1.8,260,5.9,64.1085,50.4971
2020,6,17,19,30,37.6,1.37,0.082,0.61,108,954,1048,0,0,3.1,108,954,0,1048,0.296,11.78,9.77,0.91,0.2,883,1.8,259,6,64.7200,50.9814
2020,6,17,20,30,37.9,1.34,0.079,0.61,102,950,994,0,0,2.6,102,950,0,994,0.296,11.19,20.12,0.91,0.2,882,1.7000000000000002,259,6.1000000000000005,60.9790,48.0157
2020,6,17,21,30,37.7,1.23,0.067,0.61,94,935,882,0,0,2,145,837,0,850,0.296,10.84,32.57,0.91,0.2,881,1.6,260,6.1000000000000005,51.3329,40.3809
2020,6,17,22,30,37.2,1.24,0.065,0.61,87,899,719,0,3,1.3,230,590,0,645,0.297,10.6,45.300000000000004,0.91,0.2,881,1.6,262,6,37.8455,29.7126
2020,6,17,23,30,36.2,1.23,0.063,0.61,75,837,519,0,0,0.7000000000000001,75,837,0,519,0.298,10.700000000000001,57.97,0.9,0.2,881,1.5,263,5.800000000000001,28.9397,22.6268
2020,6,18,0,30,34.300000000000004,1.19,0.06,0.61,60,719,301,0,0,0.2,60,719,0,301,0.298,11.5,70.38,0.9,0.2,881,1.5,264,4.6000000000000005,15.3567,11.8864
2020,6,18,1,30,31,1.1300000000000001,0.057,0.61,36,453,96,0,0,0.7000000000000001,36,453,0,96,0.299,14.32,82.35000000000001,0.9,0.2,881,1.5,264,2.9000000000000004,0.0000,0.0000
2020,6,18,2,30,28.400000000000002,1.07,0.054,0.61,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.3,17.48,93.83,0.91,0.2,881,1.5,266,2.4000000000000004,0.0000,0.0000
2020,6,18,3,30,27.400000000000002,1.04,0.053,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.3,18.23,104.25,0.91,0.2,882,1.4000000000000001,270,2.8000000000000003,0.0000,0.0000
2020,6,18,4,30,26.5,1.06,0.056,0.61,0,0,0,0,0,0.9,0,0,0,0,0.301,18.91,113.24000000000001,0.91,0.2,882,1.4000000000000001,275,3.3000000000000003,0.0000,0.0000
2020,6,18,5,30,25.5,1.18,0.065,0.61,0,0,0,0,0,0.8,0,0,0,0,0.301,19.81,120.13,0.9,0.2,883,1.4000000000000001,280,3.7,0.0000,0.0000
2020,6,18,6,30,24.400000000000002,1.3800000000000001,0.085,0.61,0,0,0,0,3,0.6000000000000001,0,0,0,0,0.302,20.900000000000002,124.12,0.89,0.2,883,1.3,284,3.7,0.0000,0.0000
2020,6,18,7,30,23.3,1.6,0.116,0.61,0,0,0,0,0,0.4,0,0,0,0,0.303,22.1,124.56,0.89,0.2,883,1.3,287,3.5,0.0000,0.0000
2020,6,18,8,30,22.200000000000003,1.77,0.15,0.61,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.303,23.39,121.39,0.88,0.2,883,1.3,291,3.2,0.0000,0.0000
2020,6,18,9,30,21.200000000000003,1.87,0.17300000000000001,0.61,0,0,0,0,0,0.1,0,0,0,0,0.304,24.43,115.13,0.88,0.2,883,1.3,294,2.7,0.0000,0.0000
2020,6,18,10,30,20.3,1.9100000000000001,0.178,0.61,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.305,25.22,106.57000000000001,0.88,0.2,883,1.2000000000000002,296,2.4000000000000004,0.0000,0.0000
2020,6,18,11,30,20.1,1.8900000000000001,0.166,0.61,0,0,0,0,0,-0.5,0,0,0,0,0.306,25.17,96.44,0.88,0.2,884,1.2000000000000002,295,2.3000000000000003,0.0000,0.0000
2020,6,18,12,30,21.8,1.83,0.14300000000000002,0.61,30,259,52,0,0,-0.5,30,259,0,52,0.305,22.650000000000002,85.11,0.88,0.2,884,1.2000000000000002,292,3,0.0000,0.0000
2020,6,18,13,30,25.5,1.73,0.11900000000000001,0.61,66,619,244,0,0,-0.6000000000000001,66,619,0,244,0.305,17.92,73.32000000000001,0.89,0.2,884,1.2000000000000002,285,4,12.1148,9.3370
2020,6,18,14,30,29.400000000000002,1.62,0.097,0.61,81,794,466,0,0,-0.9,81,794,0,466,0.305,14.01,60.99,0.89,0.2,885,1.2000000000000002,277,4.9,25.5388,19.9352
2020,6,18,15,30,31.900000000000002,1.51,0.08,0.61,88,886,677,0,0,0.1,88,886,0,677,0.304,13.05,48.370000000000005,0.89,0.2,884,1.3,270,5.6000000000000005,39.3368,30.8610
2020,6,18,16,30,33.300000000000004,1.41,0.067,0.61,91,940,855,0,3,1.1,341,516,4,760,0.303,12.950000000000001,35.63,0.9,0.2,884,1.3,265,5.7,45.6454,35.8940
2020,6,18,17,30,34.6,1.32,0.057,0.61,90,975,987,0,0,1.6,90,975,0,987,0.304,12.48,23.05,0.9,0.2,884,1.3,263,5.6000000000000005,60.3774,47.5338
2020,6,18,18,30,35.7,1.1300000000000001,0.038,0.61,85,994,1058,0,0,1.9000000000000001,85,994,0,1058,0.304,11.950000000000001,11.74,0.91,0.2,883,1.4000000000000001,262,5.5,65.2799,51.4198
2020,6,18,19,30,36.4,1.11,0.036000000000000004,0.61,84,995,1065,0,0,1.9000000000000001,84,995,0,1065,0.305,11.52,9.73,0.91,0.2,882,1.4000000000000001,263,5.300000000000001,65.7709,51.8092
2020,6,18,20,30,36.800000000000004,1.09,0.035,0.61,87,981,1008,0,0,1.6,87,981,0,1008,0.305,11.03,20.07,0.91,0.2,881,1.4000000000000001,263,5.2,61.8406,48.6943
2020,6,18,21,30,36.800000000000004,1.3,0.055,0.61,89,952,892,0,0,0.9,89,952,0,892,0.305,10.53,32.52,0.91,0.2,881,1.4000000000000001,263,4.9,53.8739,42.3800
2020,6,18,22,30,36.4,1.29,0.055,0.61,82,917,728,0,0,0,82,917,0,728,0.305,10.08,45.25,0.91,0.2,880,1.3,263,4.7,42.7219,33.5414
2020,6,18,23,30,35.5,1.28,0.054,0.61,71,856,526,0,0,-1.1,71,856,0,526,0.305,9.790000000000001,57.910000000000004,0.91,0.2,880,1.3,263,4.4,29.3394,22.9400
2020,6,19,0,30,33.4,1.27,0.053,0.61,58,741,307,0,0,-2.2,58,741,0,307,0.306,10.15,70.33,0.91,0.2,880,1.2000000000000002,260,3.1,15.6699,12.1296
2020,6,19,1,30,29.8,1.26,0.05,0.61,35,484,100,0,0,-1.1,35,484,0,100,0.306,13.5,82.3,0.91,0.2,880,1.1,255,1.8,0.0000,0.0000
2020,6,19,2,30,27.200000000000003,1.25,0.048,0.61,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.307,16.12,93.78,0.91,0.2,881,1.1,250,1.6,0.0000,0.0000
2020,6,19,3,30,26.1,1.23,0.045,0.61,0,0,0,0,0,-1.3,0,0,0,0,0.307,16.52,104.21000000000001,0.9,0.2,881,1.1,248,1.9000000000000001,0.0000,0.0000
2020,6,19,4,30,25.200000000000003,1.22,0.043000000000000003,0.61,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.308,17.240000000000002,113.2,0.9,0.2,882,1.2000000000000002,250,2.3000000000000003,0.0000,0.0000
2020,6,19,5,30,24.400000000000002,1.2,0.042,0.61,0,0,0,0,0,-1.1,0,0,0,0,0.308,18.51,120.10000000000001,0.9,0.2,882,1.2000000000000002,255,2.9000000000000004,0.0000,0.0000
2020,6,19,6,30,23.6,1.21,0.043000000000000003,0.61,0,0,0,0,0,-0.4,0,0,0,0,0.308,20.48,124.09,0.9,0.2,882,1.3,260,3.3000000000000003,0.0000,0.0000
2020,6,19,7,30,22.700000000000003,1.29,0.049,0.61,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.308,22.740000000000002,124.55,0.9,0.2,882,1.3,265,3.3000000000000003,0.0000,0.0000
2020,6,19,8,30,21.700000000000003,1.43,0.064,0.61,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.306,24.63,121.39,0.89,0.2,882,1.3,271,3,0.0000,0.0000
2020,6,19,9,30,20.6,1.6,0.08600000000000001,0.61,0,0,0,0,0,0.4,0,0,0,0,0.305,26.02,115.14,0.88,0.2,882,1.3,277,2.5,0.0000,0.0000
2020,6,19,10,30,19.6,1.74,0.105,0.61,0,0,0,0,0,0,0,0,0,0,0.303,26.77,106.60000000000001,0.88,0.2,882,1.3,285,2,0.0000,0.0000
2020,6,19,11,30,19.400000000000002,1.81,0.115,0.61,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.301,26.080000000000002,96.47,0.88,0.2,883,1.3,294,1.7000000000000002,0.0000,0.0000
2020,6,19,12,30,21.400000000000002,1.81,0.111,0.61,29,284,53,0,0,-1,29,284,0,53,0.3,22.41,85.15,0.88,0.2,883,1.3,301,2.1,0.0000,0.0000
2020,6,19,13,30,25.200000000000003,1.8,0.1,0.61,62,635,244,0,0,-1.8,62,635,0,244,0.299,16.76,73.36,0.88,0.2,884,1.4000000000000001,298,2.7,12.1103,9.3329
2020,6,19,14,30,29.3,1.77,0.085,0.61,77,801,465,0,0,-3.1,77,801,0,465,0.298,11.96,61.03,0.89,0.2,884,1.4000000000000001,288,3.5,25.4777,19.8871
2020,6,19,15,30,32.300000000000004,1.72,0.07200000000000001,0.61,84,891,675,0,0,-1.4000000000000001,84,891,0,675,0.297,11.39,48.410000000000004,0.89,0.2,884,1.4000000000000001,276,4.3,39.2152,30.7653
2020,6,19,16,30,34,1.6300000000000001,0.059000000000000004,0.61,86,943,852,0,0,0.5,86,943,0,852,0.297,11.89,35.67,0.9,0.2,884,1.5,264,4.4,51.1669,40.2357
2020,6,19,17,30,35.2,1.52,0.049,0.61,90,969,981,0,0,1.6,90,969,0,981,0.296,12.040000000000001,23.09,0.9,0.2,883,1.5,257,4.5,60.0078,47.2427
2020,6,19,18,30,36.2,1.5,0.054,0.61,94,978,1051,0,0,2.4000000000000004,94,978,0,1051,0.295,12.07,11.76,0.9,0.2,883,1.5,254,4.7,64.8474,51.0790
2020,6,19,19,30,36.9,1.47,0.055,0.61,94,977,1057,0,0,2.7,94,977,0,1057,0.294,11.92,9.69,0.91,0.2,882,1.6,254,4.7,65.2779,51.4209
2020,6,19,20,30,37.300000000000004,1.44,0.056,0.61,92,969,1002,0,0,2.7,92,969,0,1002,0.293,11.6,20.02,0.91,0.2,882,1.6,255,4.7,61.4753,48.4067
2020,6,19,21,30,37.300000000000004,1.33,0.047,0.61,84,953,888,0,0,2.2,84,953,0,888,0.293,11.21,32.47,0.91,0.2,881,1.6,257,4.800000000000001,53.6368,42.1937
2020,6,19,22,30,37,1.31,0.047,0.61,78,916,723,0,0,1.5,78,916,0,723,0.293,10.82,45.2,0.91,0.2,881,1.6,260,4.7,42.4347,33.3163
2020,6,19,23,30,36.1,1.29,0.046,0.61,68,855,523,0,0,0.7000000000000001,74,840,0,521,0.293,10.76,57.86,0.91,0.2,880,1.6,263,4.5,29.0682,22.7285
2020,6,20,0,30,34.2,1.29,0.045,0.61,55,741,305,0,3,0.1,89,585,25,286,0.294,11.43,70.28,0.91,0.2,880,1.6,265,3.2,14.6046,11.3057
2020,6,20,1,30,30.8,1.3,0.045,0.61,34,480,99,7,4,1,62,34,100,67,0.295,14.85,82.25,0.91,0.2,881,1.6,264,1.8,0.0000,0.0000
2020,6,20,2,30,28.3,1.32,0.047,0.61,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.296,17.94,93.73,0.91,0.2,881,1.6,261,1.5,0.0000,0.0000
2020,6,20,3,30,27.400000000000002,1.34,0.05,0.61,0,0,0,0,3,1.5,0,0,0,0,0.296,18.64,104.16,0.91,0.2,882,1.7000000000000002,260,1.6,0.0000,0.0000
2020,6,20,4,30,26.6,1.37,0.055,0.61,0,0,0,0,3,1.2000000000000002,0,0,0,0,0.297,19.21,113.17,0.91,0.2,882,1.7000000000000002,264,1.8,0.0000,0.0000
2020,6,20,5,30,25.700000000000003,1.41,0.064,0.61,0,0,0,0,3,0.8,0,0,0,0,0.297,19.69,120.07000000000001,0.91,0.2,882,1.7000000000000002,275,2.1,0.0000,0.0000
2020,6,20,6,30,24.5,1.5,0.077,0.61,0,0,0,0,0,0.1,0,0,0,0,0.297,19.990000000000002,124.08,0.91,0.2,882,1.6,291,2.3000000000000003,0.0000,0.0000
2020,6,20,7,30,23.3,1.62,0.097,0.61,0,0,0,0,0,-1.1,0,0,0,0,0.297,19.69,124.55,0.9,0.2,882,1.5,303,2.4000000000000004,0.0000,0.0000
2020,6,20,8,30,22,1.75,0.121,0.61,0,0,0,0,0,-2.6,0,0,0,0,0.297,19.12,121.4,0.89,0.2,882,1.4000000000000001,311,2.3000000000000003,0.0000,0.0000
2020,6,20,9,30,20.900000000000002,1.86,0.138,0.61,0,0,0,0,0,-4,0,0,0,0,0.297,18.5,115.16,0.89,0.2,882,1.3,318,2.1,0.0000,0.0000
2020,6,20,10,30,20,1.92,0.146,0.61,0,0,0,0,3,-4.800000000000001,0,0,0,0,0.296,18.35,106.63,0.89,0.2,883,1.3,324,1.9000000000000001,0.0000,0.0000
2020,6,20,11,30,19.700000000000003,1.94,0.145,0.61,0,0,0,0,0,-5.2,0,0,0,0,0.295,18.2,96.51,0.89,0.2,884,1.3,333,1.8,0.0000,0.0000
2020,6,20,12,30,21.6,1.95,0.139,0.61,30,259,52,0,0,-5.1000000000000005,30,259,0,52,0.295,16.29,85.19,0.89,0.2,884,1.3,341,2.4000000000000004,0.0000,0.0000
2020,6,20,13,30,25,1.94,0.131,0.61,68,602,240,0,0,-5.6000000000000005,68,602,0,240,0.295,12.72,73.4,0.88,0.2,885,1.2000000000000002,343,3.1,11.9073,9.1759
2020,6,20,14,30,29.200000000000003,1.93,0.123,0.61,88,767,459,0,0,-5.800000000000001,88,767,0,459,0.295,9.82,61.07,0.88,0.2,885,1.2000000000000002,332,3.5,25.1428,19.6251
2020,6,20,15,30,33,1.9000000000000001,0.117,0.61,102,856,670,0,0,-6.1000000000000005,102,856,0,670,0.295,7.74,48.46,0.89,0.2,885,1.2000000000000002,313,4.1000000000000005,38.9181,30.5318
2020,6,20,16,30,35.1,1.8800000000000001,0.112,0.61,110,909,848,0,0,-4.5,110,909,0,848,0.294,7.75,35.72,0.89,0.2,885,1.2000000000000002,299,4.3,50.9218,40.0427
2020,6,20,17,30,36.300000000000004,1.85,0.106,0.61,109,947,980,0,0,-3.6,109,947,0,980,0.294,7.8,23.14,0.89,0.2,885,1.2000000000000002,292,4.1000000000000005,59.9435,47.1919
2020,6,20,18,30,37.2,1.72,0.079,0.61,105,971,1056,0,0,-3.2,105,971,0,1056,0.293,7.61,11.790000000000001,0.89,0.2,885,1.2000000000000002,286,4,65.1549,51.3212
2020,6,20,19,30,37.7,1.7,0.077,0.61,104,975,1065,0,0,-3.2,104,975,0,1065,0.293,7.390000000000001,9.66,0.89,0.2,884,1.2000000000000002,279,3.9000000000000004,65.7728,51.8108
2020,6,20,20,30,37.9,1.6600000000000001,0.074,0.61,102,965,1009,0,0,-3.4000000000000004,102,965,0,1009,0.293,7.25,19.97,0.89,0.2,883,1.2000000000000002,273,4,61.9075,48.7472
2020,6,20,21,30,37.800000000000004,1.61,0.079,0.61,98,942,893,0,0,-3.5,98,942,0,893,0.294,7.2,32.42,0.89,0.2,883,1.2000000000000002,269,4.1000000000000005,53.9433,42.4351
2020,6,20,22,30,37.300000000000004,1.56,0.074,0.61,88,907,728,0,0,-3.7,88,907,0,728,0.295,7.32,45.15,0.89,0.2,882,1.2000000000000002,267,4,42.7345,33.5520
2020,6,20,23,30,36.4,1.51,0.069,0.61,77,844,526,0,0,-3.6,77,844,0,526,0.296,7.72,57.82,0.89,0.2,882,1.2000000000000002,266,3.8000000000000003,29.3534,22.9519
2020,6,21,0,30,34.1,1.46,0.065,0.61,60,728,306,0,0,-3.3000000000000003,60,728,0,306,0.298,8.950000000000001,70.24,0.89,0.2,882,1.2000000000000002,265,2.6,15.6316,12.1013
2020,6,21,1,30,30.8,1.42,0.061,0.61,37,467,100,0,0,-0.5,37,467,0,100,0.3,13.24,82.2,0.89,0.2,882,1.2000000000000002,261,1.4000000000000001,0.0000,0.0000
2020,6,21,2,30,28.700000000000003,1.3900000000000001,0.057,0.61,0,0,0,0,0,0.1,0,0,0,0,0.302,15.65,93.69,0.89,0.2,882,1.3,256,1.3,0.0000,0.0000
2020,6,21,3,30,27.900000000000002,1.36,0.054,0.61,0,0,0,0,0,0,0,0,0,0,0.304,16.32,104.13,0.89,0.2,883,1.4000000000000001,250,1.4000000000000001,0.0000,0.0000
2020,6,21,4,30,26.8,1.34,0.052000000000000005,0.61,0,0,0,0,0,0.1,0,0,0,0,0.306,17.47,113.14,0.89,0.2,883,1.4000000000000001,244,1.5,0.0000,0.0000
2020,6,21,5,30,25.700000000000003,1.31,0.05,0.61,0,0,0,0,0,0.1,0,0,0,0,0.307,18.62,120.05,0.9,0.2,883,1.5,243,1.7000000000000002,0.0000,0.0000
2020,6,21,6,30,24.700000000000003,1.28,0.049,0.61,0,0,0,0,0,-0.1,0,0,0,0,0.309,19.56,124.07000000000001,0.9,0.2,883,1.5,249,1.9000000000000001,0.0000,0.0000
